      56       7      24
      57      12      74
      58       5      33
      59      14      88
      60      14      17
      61       2     123
      62      13      73
      63       8      80
      64      16      71
      65       2      61
      66      15     108
      67      15      40
      68       5      98
      69      17      27
      70      14      98
      71       6      45
      72       3     115
      73      17      51
      74      17      28
      75      15      55
      76      17      44
      77      17      97
      78       6      87
      79       6      32
      80      11      66
      81      15      80
      82       3     106
      83      11      70
      84      13      65
      85       5      32
      86       5      56
      87       4      93
      88      10      90
      89      12      19
      90       8      42
      91      13      72
      92       4      52
      93      18      40
      94       6      97
      95       5      80
      96      17     107
      97      10      66
      98      12      15
      99       4      46
     100       4      18
      15      19     645     223     100
       1      10      90
       2       7      42
       3      16      98
       4       9      52
       5      14      67
       6       3     101
       7      10      73
       8      12      91
       9      16      73
      10      16      92
      11       2      46
      12      16      30
      13      13     116
      14      18     119
      15       3      35
      16      13      48
      17      11      44
      18      16     118
      19      12      27
      20      12      75
      21      19      24
      22       5     114
      23      11      67
      24      15      92
      25       3      70
      26      16      90
      27       8     115
      28       4      42
      29       9      59
      30      12      87
      31      14      36
      32      14      47
      33      10      48
      34       2      19
      35      17      90
      36       6      21
      37      17      61
      38      11      89
      39       9     121
      40      15      39
      41      13      80
      42      14      94
      43       5      19
      44      16      96
      45       6     105
      46      11      32
      47       9      35
      48      10      15
      49      13      36
      50      19      91
      51      14      25
      52      12      89
      53      11      61
      54      14      22
      55       3     115
      56       4      24
      57       7      74
      58       9      33
      59      13      88
      60       8      17
      61       8     123
      62       8      73
      63       7      80
      64      11      71
      65      17      61
      66       4     108
      67       5      40
      68       3      98
      69       7      27
      70      12      98
      71       3      45
      72      14     115
      73      19      51
      74      10      28
      75      14      55
      76       9      44
      77      15      97
      78       6      87
      79       6      32
      80      16      66
      81      10      80
      82      11     106
      83      13      70
      84      11      65
      85      13      32
      86      17      56
      87       8      93
      88       9      90
      89       5      19
      90       6      42
      91       2      72
      92      16      52
      93      11      40
      94       5      97
      95       3      80
      96      12     107
      97       6      66
      98      15      15
      99      14      46
     100      10      18
      15      30    1488     232     100
       1      18      90
       2      11      42
       3      19      98
       4      19      52
       5      14      67
       6      15     101
       7      15      73
       8      12      91
       9       3      73
      10      10      92
      11       7      46
      12      13      30
      13      10     116
      14      19     119
      15       5      35
      16      18      48
      17      18      44
      18      14     118
      19      17      27
      20       6      75
      21       7      24
      22      14     114
      23      13      67
      24       6      92
      25       7      70
      26       2      90
      27      16     115
      28      10      42
      29      17      59
      30       7      87
      31      10      36
      32       8      47
      33       3      48
      34      15      19
      35      19      90
      36       5      21
      37      10      61
      38      18      89
      39      11     121
      40      14      39
      41       7      80
      42      12      94
      43       8      19
      44       9      96
      45       9     105
      46      11      32
      47       6      35
      48      17      15
      49      14      36
      50       6      91
      51       6      25
      52      12      89
      53       3      61
      54      15      22
      55      18     115
      56      13      24
      57       2      74
      58       2      33
      59      14      88
      60       8      17
      61      12     123
      62       9      73
      63       2      80
      64       7      71
      65      11      61
      66      13     108
      67      11      40
      68      12      98
      69       6      27
      70      14      98
      71      14      45
      72       9     115
      73      12      51
      74       6      28
      75       4      55
      76       8      44
      77      11      97
      78      15      87
      79      11      32
      80      11      66
      81       7      80
      82      11     106
      83      15      70
      84       7      65
      85      14      32
      86       6      56
      87       4      93
      88      14      90
      89      17      19
      90      18      42
      91       3      72
      92       9      52
      93       8      40
      94      12      97
      95       8      80
      96      12     107
      97      15      66
      98       7      15
      99      10      46
     100      10      18
      15       3    2306     208     100
       1      13      90
       2       8      42
       3       4      98
       4      15      52
       5      18      67
       6      12     101
       7      15      73
       8      19      91
       9      14      73
      10       5      92
      11       6      46
      12      17      30
      13      16     116
      14       3     119
      15       6      35
      16      19      48
      17       7      44
      18      19     118
      19      10      27
      20       9      75
      21      13      24
      22       8     114
      23      10      67
      24       6      92
      25       5      70
      26      12      90
      27      10     115
      28       8      42
      29       9      59
      30      17      87
      31      10      36
      32       8      47
      33      15      48
      34       9      19
      35       9      90
      36      15      21
      37      15      61
      38       9      89
      39       4     121
      40       3      39
      41      13      80
      42      16      94
      43       8      19
      44      14      96
      45      11     105
      46      18      32
      47      18      35
      48      13      15
      49      13      36
      50      18      91
      51       5      25
      52      13      89
      53       5      61
      54       4      22
      55       2     115
      56      19      24
      57      15      74
      58       4      33
      59      18      88
      60      10      17
      61       4     123
      62      10      73
      63      11      80
      64       9      71
      65      10      61
      66       2     108
      67       3      40
      68       8      98
      69       9      27
      70       8      98
      71       3      45
      72       7     115
      73      13      51
      74      14      28
      75       6      55
      76       6      44
      77       3      97
      78       6      87
      79       8      32
      80       5      66
      81       7      80
      82       8     106
      83      10      70
      84       5      65
      85      16      32
      86      19      56
      87       4      93
      88      18      90
      89       8      19
      90      12      42
      91       7      72
      92      13      52
      93      17      40
      94       2      97
      95      13      80
      96      10     107
      97      11      66
      98       7      15
      99      13      46
     100      10      18
      15       6    1959     185     100
       1       9      90
       2      18      42
       3       3      98
       4       9      52
       5       4      67
       6      15     101
       7       5      73
       8      19      91
       9       9      73
      10      15      92
      11       2      46
      12      11      30
      13      18     116
      14       9     119
      15       8      35
      16       6      48
      17      15      44
      18      12     118
      19      13      27
      20      16      75
      21      11      24
      22      14     114
      23      10      67
      24      13      92
      25      17      70
      26      11      90
      27      16     115
      28       5      42
      29       5      59
      30      13      87
      31      11      36
      32      15      47
      33       7      48
      34       3      19
      35      19      90
      36       6      21
      37      17      61
      38       2      89
      39       7     121
      40       9      39
      41       5      80
      42      19      94
      43       5      19
      44       2      96
      45      19     105
      46       4      32
      47       9      35
      48       4      15
      49      18      36
      50      14      91
      51      10      25
      52      19      89
      53      16      61
      54      19      22
      55      18     115
      56      10      24
      57       9      74
      58       5      33
      59       9      88
      60      16      17
      61      15     123
      62      12      73
      63       3      80
      64       4      71
      65       4      61
      66       4     108
      67      10      40
      68      10      98
      69      11      27
      70      16      98
      71      12      45
      72      16     115
      73      17      51
      74      18      28
      75      19      55
      76       3      44
      77       2      97
      78      12      87
      79       9      32
      80      14      66
      81       2      80
      82      15     106
      83       3      70
      84       9      65
      85      16      32
      86      13      56
      87       7      93
      88      15      90
      89      14      19
      90      12      42
      91       3      72
      92       7      52
      93      14      40
      94      16      97
      95      19      80
      96      15     107
      97      14      66
      98       4      15
      99      10      46
     100      18      18
      15      18     521      91     100
       1      17      90
       2      17      42
       3       7      91
       4      13      52
       5       2      67
       6      17      91
       7       4      73
       8       2      91
       9       3      73
      10      15      91
      11      18      46
      12       5      30
      13      19      91
      14      10      91
      15       3      35
      16      15      48
      17       9      44
      18      13      91
      19      17      27
      20      12      75
      21      14      24
      22      18      91
      23       7      67
      24       2      91
      25       6      70
      26      11      90
      27      17      91
      28       4      42
      29      13      59
      30       7      87
      31       5      36
      32       6      47
      33       5      48
      34       6      19
      35      18      90
      36      12      21
      37       9      61
      38      11      89
      39       8      91
      40      11      39
      41       5      80
      42      12      91
      43      16      19
      44      17      91
      45       2      91
      46       7      32
      47      13      35
      48      19      15
      49       6      36
      50      19      91
      51       6      25
      52      19      89
      53       6      61
      54      17      22
      55       5      91
      56       6      24
      57      19      74
      58       4      33
      59      11      88
      60       8      17
      61      19      91
      62      13      73
      63       4      80
      64      15      71
      65      13      61
      66      19      91
      67       6      40
      68       4      91
      69      11      27
      70      13      91
      71      10      45
      72      19      91
      73       6      51
      74      11      28
      75       6      55
      76      15      44
      77      12      91
      78      19      87
      79      11      32
      80      14      66
      81       3      80
      82       8      91
      83       8      70
      84       8      65
      85      15      32
      86      14      56
      87       6      91
      88      14      90
      89       5      19
      90      12      42
      91       4      72
      92      17      52
      93       3      40
      94      16      91
      95       4      80
      96       3      91
      97      18      66
      98       4      15
      99       6      46
     100      19      18
      15      25    1984     240     100
       1      16      90
       2      11      42
       3       8      98
       4      11      52
       5      17      67
       6       9     101
       7      16      73
       8       7      91
       9      10      73
      10       6      92
      11       9      46
      12      17      30
      13       6     116
      14       9     119
      15      10      35
      16       2      48
      17      11      44
      18       9     118
      19      13      27
      20       2      75
      21      19      24
      22      14     114
      23      12      67
      24      10      92
      25      12      70
      26       3      90
      27      17     115
      28      18      42
      29      12      59
      30      13      87
      31       9      36
      32      15      47
      33      15      48
      34       9      19
      35      18      90
      36       7      21
      37      19      61
      38       8      89
      39      19     121
      40       8      39
      41      15      80
      42       6      94
      43      14      19
      44       2      96
      45      14     105
      46      10      32
      47      19      35
      48      12      15
      49      17      36
      50      16      91
      51      13      25
      52      11      89
      53       3      61
      54       7      22
      55      13     115
      56      13      24
      57      14      74
      58       9      33
      59       8      88
      60       5      17
      61      11     123
      62      15      73
      63      19      80
      64       8      71
      65      17      61
      66       2     108
      67       3      40
      68      11      98
      69       6      27
      70       4      98
      71      19      45
      72      15     115
      73      14      51
      74       3      28
      75      11      55
      76       6      44
      77      14      97
      78      18      87
      79      18      32
      80      12      66
      81      17      80
      82      18     106
      83      19      70
      84      14      65
      85       4      32
      86      10      56
      87      19      93
      88      15      90
      89       6      19
      90      13      42
      91       7      72
      92      19      52
      93      12      40
      94      12      97
      95      15      80
      96       2     107
      97      18      66
      98      18      15
      99       4      46
     100       9      18
      15       8     521      96     100
       1       9      90
       2      14      42
       3      16      96
       4      13      52
       5       4      67
       6      13      96
       7      15      73
       8      11      91
       9      16      73
      10      15      92
      11       7      46
      12      19      30
      13      15      96
      14      16      96
      15       3      35
      16       4      48
      17      11      44
      18      15      96
      19      12      27
      20       8      75
      21       6      24
      22      17      96
      23      18      67
      24       7      92
      25      18      70
      26      10      90
      27      18      96
      28       8      42
      29      14      59
      30      14      87
      31      12      36
      32      10      47
      33       2      48
      34      17      19
      35       4      90
      36      14      21
      37      17      61
      38      19      89
      39      19      96
      40      17      39
      41      15      80
      42      10      94
      43       9      19
      44       8      96
      45      19      96
      46      11      32
      47       4      35
      48       3      15
      49      11      36
      50      11      91
      51      11      25
      52       3      89
      53      11      61
      54      19      22
      55      18      96
      56       5      24
      57       4      74
      58      12      33
      59      13      88
      60       4      17
      61      10      96
      62       4      73
      63       2      80
      64      11      71
      65      10      61
      66       7      96
      67      18      40
      68       5      96
      69      12      27
      70       8      96
      71       6      45
      72       7      96
      73      11      51
      74      12      28
      75       3      55
      76      16      44
      77      14      96
      78      15      87
      79      11      32
      80       3      66
      81       8      80
      82       9      96
      83       7      70
      84      17      65
      85       9      32
      86      16      56
      87       4      93
      88       2      90
      89      17      19
      90       5      42
      91      18      72
      92      12      52
      93       5      40
      94      13      96
      95       6      80
      96      11      96
      97      11      66
      98       5      15
      99      12      46
     100      14      18
      15      23     744     200     100
       1      13      90
       2      17      42
       3       4      98
       4      10      52
       5       9      67
       6      16     101
       7      17      73
       8       6      91
       9       8      73
      10       4      92
      11       3      46
      12       2      30
      13      16     116
      14      18     119
      15       9      35
      16      15      48
      17       8      44
      18      13     118
      19      10      27
      20       4      75
      21       9      24
      22       7     114
      23       6      67
      24       7      92
      25       9      70
      26       3      90
      27      14     115
      28       6      42
      29       9      59
      30      14      87
      31      14      36
      32      15      47
      33       3      48
      34      15      19
      35      13      90
      36      14      21
      37      17      61
      38      14      89
      39      19     121
      40      10      39
      41      18      80
      42      12      94
      43       9      19
      44       7      96
      45      16     105
      46      16      32
      47      17      35
      48      10      15
      49      15      36
      50      17      91
      51      18      25
      52      11      89
      53       4      61
      54      14      22
      55       9     115
      56      18      24
      57       6      74
      58      19      33
      59       8      88
      60      18      17
      61       8     123
      62      17      73
      63      19      80
      64      16      71
      65      14      61
      66      17     108
      67       5      40
      68      16      98
      69      18      27
      70       4      98
      71      17      45
      72       4     115
      73      11      51
      74       6      28
      75      16      55
      76      19      44
      77      15      97
      78       2      87
      79       8      32
      80       6      66
      81       7      80
      82      15     106
      83      10      70
      84       5      65
      85       8      32
      86       5      56
      87       9      93
      88       6      90
      89       7      19
      90       3      42
      91      11      72
      92      13      52
      93       2      40
      94      10      97
      95      19      80
      96       7     107
      97      10      66
      98       8      15
      99      19      46
     100      11      18
      15      10    1438     188     100
       1       4      90
       2      16      42
       3       5      98
       4      12      52
       5       4      67
       6       8     101
       7      12      73
       8      16      91
       9       9      73
      10       8      92
      11      19      46
      12       7      30
      13       9     116
      14      13     119
      15      15      35
      16      18      48
      17       5      44
      18      19     118
      19      19      27
      20      14      75
      21      16      24
      22       7     114
      23      14      67
      24       2      92
      25       6      70
      26       7      90
      27       9     115
      28       7      42
      29      13      59
      30       2      87
      31      14      36
      32       2      47
      33       6      48
      34      12      19
      35      11      90
      36      16      21
      37       4      61
      38       3      89
      39      19     121
      40      11      39
      41      16      80
      42       2      94
      43       9      19
      44      15      96
      45      11     105
      46      16      32
      47      18      35
      48      18      15
      49      14      36
      50      13      91
      51      18      25
      52      13      89
      53      16      61
      54      10      22
      55      14     115
      56       2      24
      57       3      74
      58      14      33
      59       7      88
      60      18      17
      61       8     123
      62      12      73
      63      14      80
      64       9      71
      65      14      61
      66       2     108
      67       4      40
      68      16      98
      69      10      27
      70      10      98
      71      15      45
      72      10     115
      73       3      51
      74      16      28
      75      12      55
      76      11      44
      77       3      97
      78      18      87
      79      12      32
      80       3      66
      81      12      80
      82      13     106
      83      13      70
      84      19      65
      85      15      32
      86       8      56
      87       3      93
      88       2      90
      89       2      19
      90       7      42
      91      10      72
      92      11      52
      93       6      40
      94      11      97
      95       7      80
      96      19     107
      97      14      66
      98       8      15
      99       8      46
     100       2      18
      15      26    2455     226     100
       1       3      90
       2      12      42
       3      11      98
       4      12      52
       5       9      67
       6      15     101
       7      10      73
       8       5      91
       9      13      73
      10       3      92
      11       3      46
      12       2      30
      13       4     116
      14      15     119
      15      10      35
      16      10      48
      17      18      44
      18      11     118
      19      12      27
      20      11      75
      21      16      24
      22      17     114
      23      15      67
      24      17      92
      25       3      70
      26       3      90
      27       5     115
      28       8      42
      29       7      59
      30       2      87
      31       9      36
      32      10      47
      33       8      48
      34       3      19
      35       8      90
      36      14      21
      37       2      61
      38      10      89
      39      14     121
      40      11      39
      41       3      80
      42       6      94
      43      16      19
      44      17      96
      45      19     105
      46       2      32
      47       5      35
      48       6      15
      49       9      36
      50       2      91
      51      10      25
      52       2      89
      53      18      61
      54       8      22
      55      16     115
      56      18      24
      57       6      74
      58       6      33
      59      13      88
      60       3      17
      61      15     123
      62      10      73
      63      15      80
      64      14      71
      65      18      61
      66      12     108
      67      10      40
      68      17      98
      69      17      27
      70       7      98
      71      12      45
      72      14     115
      73      11      51
      74      15      28
      75       4      55
      76       9      44
      77       7      97
      78      15      87
      79       7      32
      80      11      66
      81       2      80
      82      11     106
      83      13      70
      84      19      65
      85      17      32
      86      14      56
      87       9      93
      88      14      90
      89      17      19
      90      19      42
      91       5      72
      92       6      52
      93      13      40
      94      12      97
      95      13      80
      96       5     107
      97      18      66
      98      16      15
      99       9      46
     100      13      18
      15       4    1884     174     100
       1       8      90
       2       3      42
       3      13      98
       4      18      52
       5      18      67
       6       9     101
       7      19      73
       8      11      91
       9       5      73
      10      18      92
      11       9      46
      12      14      30
      13       5     116
      14      10     119
      15       4      35
      16       6      48
      17       5      44
      18       8     118
      19       3      27
      20      17      75
      21       8      24
      22      12     114
      23      13      67
      24       7      92
      25      14      70
      26       7      90
      27      14     115
      28       3      42
      29      13      59
      30       7      87
      31       3      36
      32      12      47
      33      12      48
      34       5      19
      35      18      90
      36      14      21
      37      12      61
      38      15      89
      39      13     121
      40      10      39
      41       8      80
      42       2      94
      43      10      19
      44      10      96
      45      12     105
      46      13      32
      47       5      35
      48       6      15
      49       5      36
      50      16      91
      51      19      25
      52       4      89
      53      18      61
      54      19      22
      55      19     115
      56       2      24
      57      13      74
      58       9      33
      59       2      88
      60      10      17
      61      10     123
      62       5      73
      63      10      80
      64       5      71
      65       3      61
      66       4     108
      67       6      40
      68      19      98
      69      18      27
      70      14      98
      71       8      45
      72       5     115
      73       4      51
      74      13      28
      75       7      55
      76       3      44
      77       9      97
      78       2      87
      79       7      32
      80       5      66
      81      10      80
      82       7     106
      83      10      70
      84       8      65
      85      15      32
      86      12      56
      87      19      93
      88       2      90
      89       5      19
      90       4      42
      91       4      72
      92       5      52
      93       5      40
      94       8      97
      95      10      80
      96      16     107
      97      15      66
      98      11      15
      99       7      46
     100      14      18
      15      11     447     121     100
       1      14      90
       2       9      42
       3      12      98
       4      10      52
       5      15      67
       6      13     101
       7      12      73
       8      15      91
       9       7      73
      10       7      92
      11      18      46
      12      15      30
      13      12     116
      14       8     119
      15       9      35
      16       4      48
      17       3      44
      18      12     118
      19       9      27
      20      12      75
      21       5      24
      22      14     114
      23       4      67
      24      12      92
      25      11      70
      26      10      90
      27       7     115
      28       9      42
      29      15      59
      30       8      87
      31       3      36
      32       9      47
      33       7      48
      34      10      19
      35       4      90
      36      18      21
      37       4      61
      38       7      89
      39      12     121
      40      15      39
      41       2      80
      42       5      94
      43       2      19
      44       4      96
      45       5     105
      46       9      32
      47      10      35
      48      18      15
      49      10      36
      50      16      91
      51       9      25
      52       2      89
      53      16      61
      54       7      22
      55      13     115
      56       9      24
      57       4      74
      58       2      33
      59      16      88
      60       2      17
      61      18     121
      62      14      73
      63       5      80
      64       5      71
      65      10      61
      66      18     108
      67       4      40
      68      15      98
      69      14      27
      70       6      98
      71      19      45
      72       2     115
      73      15      51
      74      17      28
      75      18      55
      76      14      44
      77      14      97
      78      18      87
      79       5      32
      80      13      66
      81      10      80
      82       3     106
      83      12      70
      84       5      65
      85      14      32
      86       5      56
      87      10      93
      88      12      90
      89       9      19
      90       4      42
      91       6      72
      92      13      52
      93      15      40
      94       6      97
      95      19      80
      96      15     107
      97       2      66
      98       7      15
      99      15      46
     100       3      18
      15      22    1934     260     100
       1       9      90
       2       7      42
       3      14      98
       4       5      52
       5      17      67
       6       8     101
       7      18      73
       8      19      91
       9       5      73
      10       9      92
      11      17      46
      12      19      30
      13       5     116
      14      14     119
      15      13      35
      16      16      48
      17       4      44
      18       4     118
      19       3      27
      20      10      75
      21      13      24
      22       8     114
      23       7      67
      24      13      92
      25      17      70
      26       5      90
      27      17     115
      28       4      42
      29      10      59
      30      19      87
      31      11      36
      32      19      47
      33      19      48
      34      13      19
      35       7      90
      36       9      21
      37       5      61
      38       9      89
      39      10     121
      40       4      39
      41      16      80
      42       7      94
      43       7      19
      44       9      96
      45      11     105
      46      13      32
      47      12      35
      48      17      15
      49       5      36
      50      17      91
      51      13      25
      52       7      89
      53      17      61
      54       8      22
      55      13     115
      56       9      24
      57      15      74
      58      16      33
      59       7      88
      60      18      17
      61      11     123
      62      14      73
      63       4      80
      64      17      71
      65      11      61
      66       2     108
      67       3      40
      68      16      98
      69      14      27
      70      17      98
      71      17      45
      72      19     115
      73       4      51
      74      11      28
      75      11      55
      76       4      44
      77      14      97
      78      13      87
      79      14      32
      80      11      66
      81       6      80
      82      12     106
      83      10      70
      84       9      65
      85       2      32
      86       5      56
      87      15      93
      88      15      90
      89      10      19
      90      19      42
      91       2      72
      92      11      52
      93      18      40
      94      16      97
      95       6      80
      96      12     107
      97      17      66
      98      17      15
      99       8      46
     100       9      18
      16      19    1785     137     100
       1      19      90
       2      16      42
       3      16      98
       4       3      52
       5       2      67
       6       9     101
       7      11      73
       8      18      91
       9      10      73
      10      16      92
      11       6      46
      12      15      30
      13      16     116
      14      15     119
      15      13      35
      16      19      48
      17      18      44
      18      13     118
      19      16      27
      20      11      75
      21       4      24
      22      10     114
      23      14      67
      24       5      92
      25       2      70
      26       5      90
      27      17     115
      28       9      42
      29       6      59
      30      16      87
      31       6      36
      32      19      47
      33      12      48
      34       8      19
      35       2      90
      36      11      21
      37      17      61
      38      16      89
      39       3     121
      40      15      39
      41      11      80
      42      15      94
      43      18      19
      44      16      96
      45       7     105
      46      12      32
      47       9      35
      48      18      15
      49      18      36
      50       6      91
      51      15      25
      52      12      89
      53       7      61
      54      12      22
      55       5     115
      56      17      24
      57       4      74
      58      12      33
      59       2      88
      60       5      17
      61      18     123
      62       8      73
      63       3      80
      64      10      71
      65      14      61
      66      15     108
      67       6      40
      68      14      98
      69       2      27
      70      12      98
      71      18      45
      72       7     115
      73      14      51
      74       7      28
      75       4      55
      76       9      44
      77       6      97
      78      12      87
      79      14      32
      80      12      66
      81      16      80
      82      13     106
      83       6      70
      84       6      65
      85      19      32
      86       8      56
      87       3      93
      88      11      90
      89      18      19
      90      17      42
      91       3      72
      92      13      52
      93       3      40
      94      15      97
      95      14      80
      96       3     107
      97       6      66
      98       3      15
      99      14      46
     100      16      18
      16      14     298     158     100
       1       8      90
       2       8      42
       3      16      98
       4       5      52
       5      16      67
       6       8     101
       7      15      73
       8       5      91
       9       2      73
      10       5      92
      11      18      46
      12      17      30
      13      19     116
      14       8     119
      15       5      35
      16      17      48
      17       9      44
      18       7     118
      19       5      27
      20      16      75
      21      11      24
      22       2     114
      23       9      67
      24       3      92
      25      11      70
      26       8      90
      27       7     115
      28       5      42
      29      17      59
      30      15      87
      31       3      36
      32       8      47
      33       5      48
      34      13      19
      35      17      90
      36       8      21
      37      16      61
      38      15      89
      39       3     121
      40      14      39
      41      15      80
      42      11      94
      43      17      19
      44      16      96
      45       4     105
      46       3      32
      47      14      35
      48       6      15
      49      13      36
      50       6      91
      51       5      25
      52       6      89
      53      10      61
      54      12      22
      55       7     115
      56       6      24
      57      13      74
      58       8      33
      59      11      88
      60      11      17
      61      17     123
      62       5      73
      63      15      80
      64      14      71
      65       2      61
      66      12     108
      67       5      40
      68       2      98
      69       2      27
      70       6      98
      71       3      45
      72      15     115
      73       6      51
      74      13      28
      75      11      55
      76       9      44
      77      15      97
      78       5      87
      79       4      32
      80      16      66
      81       5      80
      82      18     106
      83      19      70
      84       6      65
      85      15      32
      86       2      56
      87      18      93
      88       8      90
      89       3      19
      90      11      42
      91      11      72
      92      11      52
      93       2      40
      94      18      97
      95       7      80
      96      19     107
      97       5      66
      98      18      15
      99      11      46
     100      10      18
      16      29     348     100     100
       1       9      90
       2       9      42
       3      18      98
       4      19      52
       5      10      67
       6       7     100
       7       7      73
       8       9      91
       9      13      73
      10       8      92
      11       7      46
      12      16      30
      13      18     100
      14       2     100
      15       6      35
      16       7      48
      17      13      44
      18      17     100
      19       6      27
      20       9      75
      21      19      24
      22      19     100
      23       7      67
      24       2      92
      25       5      70
      26      18      90
      27      16     100
      28      14      42
      29       2      59
      30      12      87
      31      16      36
      32      14      47
      33      14      48
      34      11      19
      35       2      90
      36       2      21
      37      16      61
      38       6      89
      39       3     100
      40       7      39
      41      11      80
      42      19      94
      43       4      19
      44       7      96
      45      12     100
      46      17      32
      47       6      35
      48      10      15
      49      18      36
      50       7      91
      51      15      25
      52      16      89
      53      16      61
      54      17      22
      55      16     100
      56       7      24
      57      10      74
      58       6      33
      59      12      88
      60       2      17
      61       7     100
      62      12      73
      63       9      80
      64       3      71
      65       8      61
      66      13     100
      67      12      40
      68      15      98
      69      11      27
      70       9      98
      71      18      45
      72       4     100
      73       6      51
      74      12      28
      75       2      55
      76       8      44
      77       5      97
      78      18      87
      79       2      32
      80       5      66
      81       2      80
      82      13     100
      83      11      70
      84      16      65
      85      19      32
      86      13      56
      87       9      93
      88      16      90
      89       3      19
      90       6      42
      91       3      72
      92      10      52
      93      15      40
      94       9      97
      95       7      80
      96      16     100
      97       2      66
      98      13      15
      99       5      46
     100      14      18
      16      24    1736     247     100
       1      11      90
       2      14      42
       3      18      98
       4       8      52
       5      13      67
       6      18     101
       7       5      73
       8      11      91
       9      18      73
      10       3      92
      11      15      46
      12       9      30
      13       8     116
      14      12     119
      15      15      35
      16       4      48
      17      17      44
      18       4     118
      19       7      27
      20       7      75
      21       3      24
      22      16     114
      23      10      67
      24       2      92
      25      13      70
      26       2      90
      27      11     115
      28      11      42
      29      18      59
      30      10      87
      31       6      36
      32       8      47
      33      14      48
      34      13      19
      35      17      90
      36      17      21
      37      16      61
      38       3      89
      39      13     121
      40       2      39
      41      17      80
      42      12      94
      43       9      19
      44       2      96
      45      10     105
      46       3      32
      47       8      35
      48      17      15
      49      15      36
      50      18      91
      51      17      25
      52       9      89
      53      14      61
      54      15      22
      55       3     115
      56      10      24
      57      10      74
      58      10      33
      59       4      88
      60       3      17
      61       9     123
      62       7      73
      63       3      80
      64       4      71
      65      18      61
      66      16     108
      67      15      40
      68       3      98
      69       5      27
      70       2      98
      71      11      45
      72       2     115
      73       7      51
      74      19      28
      75      19      55
      76      10      44
      77      16      97
      78       4      87
      79       5      32
      80      17      66
      81       2      80
      82      10     106
      83       9      70
      84       3      65
      85      14      32
      86      12      56
      87      14      93
      88      10      90
      89       6      19
      90      11      42
      91       6      72
      92      16      52
      93      13      40
      94       6      97
      95       5      80
      96       3     107
      97       9      66
      98       9      15
      99      10      46
     100      15      18
      16      15     546      78     100
       1      15      78
       2       3      42
       3      19      78
       4      10      52
       5       9      67
       6       2      78
       7      19      73
       8       4      78
       9      18      73
      10      15      78
      11      17      46
      12      14      30
      13       4      78
      14       8      78
      15      14      35
      16       5      48
      17      16      44
      18       3      78
      19      13      27
      20       9      75
      21      19      24
      22       3      78
      23       3      67
      24       6      78
      25      14      70
      26       8      78
