     355       3      58
     356       1      54
     357       7      46
     358       8      46
     359       3      40
     360       5      64
     361       9      39
     362       6      37
     363       1      45
     364       6      25
     365       8      59
     366       1      47
     367       7      44
     368       7      41
     369       4      59
     370       6      20
     371       7      48
     372       8      40
     373       4      46
     374       2      38
     375       9      63
     376       5      25
     377       5      39
     378       6      64
     379       3       8
     380       6      52
     381       8      40
     382       8      34
     383       1      28
     384       9      43
     385       4      63
     386       9      25
     387       8      54
     388       2      41
     389       5      49
     390       9       9
     391       6      61
     392       2      59
     393       9      18
     394       5      22
     395       3      33
     396       3      56
     397       6      31
     398       8      49
     399       7       6
     400       2      27
      12       9    8715     353     400
       1       8      46
       2       9      19
       3       2      50
       4       9      25
       5       8      33
       6       5      52
       7       2      36
       8       7      46
       9       7      36
      10       8      47
      11       6      22
      12       3      13
      13       7      60
      14       6      61
      15       1      16
      16       8      23
      17       4      20
      18       9      61
      19       3      11
      20       5      38
      21       9      10
      22       3      59
      23       8      33
      24       4      47
      25       6      35
      26       7      46
      27       5      60
      28       2      20
      29       6      29
      30       1      44
      31       2      16
      32       9      22
      33       4      23
      34       8       7
      35       1      46
      36       5       8
      37       8      30
      38       7      45
      39       3      62
      40       4      18
      41       9      40
      42       5      48
      43       8       7
      44       4      49
      45       2      54
      46       2      14
      47       2      16
      48       6       5
      49       1      16
      50       9      46
      51       6      10
      52       9      45
      53       8      30
      54       6       8
      55       7      59
      56       7      10
      57       6      37
      58       6      14
      59       3      44
      60       4       6
      61       7      64
      62       5      37
      63       9      40
      64       7      35
      65       6      30
      66       1      56
      67       1      19
      68       8      50
      69       4      12
      70       4      50
      71       7      21
      72       4      59
      73       6      25
      74       7      12
      75       5      27
      76       8      20
      77       1      50
      78       2      44
      79       8      14
      80       7      32
      81       6      40
      82       9      55
      83       6      35
      84       7      32
      85       3      14
      86       1      27
      87       9      47
      88       9      46
      89       8       7
      90       7      20
      91       4      36
      92       1      25
      93       6      18
      94       6      50
      95       7      40
      96       7      55
      97       5      33
      98       6       5
      99       7      21
     100       7       6
     101       6      28
     102       9      61
     103       7      63
     104       3      29
     105       2      48
     106       2      50
     107       7      29
     108       8      17
     109       7      60
     110       5       8
     111       9      38
     112       2      61
     113       8      32
     114       3      22
     115       3      25
     116       8      10
     117       2      27
     118       9       9
     119       1      20
     120       5      56
     121       9      11
     122       1      30
     123       7      41
     124       5      55
     125       5      30
     126       2      21
     127       4      44
     128       8      57
     129       6      38
     130       2      23
     131       9      38
     132       5      19
     133       6      53
     134       8      30
     135       7       6
     136       9      64
     137       5      26
     138       4      17
     139       9      34
     140       7      43
     141       2      56
     142       2      39
     143       2      56
     144       6      20
     145       2      60
     146       8      29
     147       1      50
     148       5      50
     149       1      52
     150       2      32
     151       1      40
     152       8      62
     153       6      42
     154       6      37
     155       7      23
     156       5      46
     157       4      52
     158       9      19
     159       9      37
     160       4      52
     161       7      42
     162       8      40
     163       8      47
     164       8      23
     165       1      60
     166       7      63
     167       8      21
     168       8       6
     169       5      24
     170       7      56
     171       7      22
     172       6       7
     173       3       8
     174       5      49
     175       2      24
     176       4      18
     177       7      45
     178       8      43
     179       2      48
     180       5      38
     181       4      50
     182       3      29
     183       9      19
     184       2       5
     185       8      14
     186       8      29
     187       6      49
     188       8      51
     189       1      11
     190       9       8
     191       7      42
     192       1      60
     193       3       8
     194       9      52
     195       3      63
     196       1      17
     197       7      32
     198       3      15
     199       3       6
     200       9      10
     201       5      55
     202       9      30
     203       3      26
     204       5      62
     205       9      54
     206       1      44
     207       1      55
     208       9      61
     209       5      50
     210       5      18
     211       2      36
     212       1      30
     213       1      25
     214       8      31
     215       7      16
     216       2      50
     217       6      32
     218       9      48
     219       9      13
     220       3      12
     221       6      47
     222       8      39
     223       7      56
     224       3      18
     225       5      17
     226       6      62
     227       8      58
     228       1      58
     229       2      49
     230       3      10
     231       5      59
     232       2      38
     233       8      13
     234       5      42
     235       8      36
     236       9      26
     237       7      59
     238       6      42
     239       6      47
     240       6      19
     241       1      34
     242       8      35
     243       2      41
     244       5      62
     245       7      54
     246       9       6
     247       5      16
     248       4      58
     249       7      18
     250       9      25
     251       4      49
     252       8      15
     253       6      10
     254       3      27
     255       7      55
     256       1      35
     257       1      33
     258       9      15
     259       7      12
     260       9      15
     261       8      21
     262       1      21
     263       8      10
     264       9      33
     265       4      45
     266       6      35
     267       6      31
     268       4      34
     269       6      62
     270       8      62
     271       6       6
     272       1      25
     273       2      34
     274       2      18
     275       6      56
     276       6      17
     277       3      40
     278       8      10
     279       9      57
     280       7      33
     281       5      54
     282       2      40
     283       8      31
     284       2      55
     285       3      31
     286       3      48
     287       5      19
     288       2      20
     289       4      64
     290       7      60
     291       7      47
     292       5      40
     293       8      58
     294       3      15
     295       9      39
     296       3      47
     297       8      59
     298       1       9
     299       6      12
     300       5      27
     301       8      46
     302       5      45
     303       2      61
     304       7      14
     305       7      43
     306       2      58
     307       4      62
     308       6      51
     309       2      13
     310       1      20
     311       9      36
     312       6      47
     313       4      52
     314       9      55
     315       6      45
     316       1       9
     317       3       6
     318       2      59
     319       5      35
     320       8      58
     321       4      51
     322       7      22
     323       8      56
     324       5      18
     325       2      63
     326       3      24
     327       2      26
     328       5      53
     329       3      21
     330       6      44
     331       1      25
     332       3      32
     333       3       5
     334       9      40
     335       9      32
     336       5      45
     337       6      42
     338       1      35
     339       8      25
     340       2      50
     341       1      45
     342       7      36
     343       7      31
     344       9      40
     345       5      18
     346       8      41
     347       1      36
     348       3      50
     349       9       6
     350       7      26
     351       6      64
     352       6      59
     353       8      34
     354       9      47
     355       3      58
     356       8      54
     357       7      46
     358       8      46
     359       3      40
     360       9      64
     361       7      39
     362       7      37
     363       3      45
     364       2      25
     365       2      59
     366       7      47
     367       2      44
     368       5      41
     369       3      59
     370       5      20
     371       6      48
     372       1      40
     373       8      46
     374       3      38
     375       8      63
     376       7      25
     377       5      39
     378       1      64
     379       8       8
     380       4      52
     381       1      40
     382       7      34
     383       4      28
     384       1      43
     385       6      63
     386       7      25
     387       4      54
     388       6      41
     389       1      49
     390       2       9
     391       9      61
     392       2      59
     393       2      18
     394       8      22
     395       1      33
     396       1      56
     397       6      31
     398       4      49
     399       8       6
     400       6      27
      12       8   10503     614     400
       1       7      46
       2       4      19
       3       7      50
       4       8      25
       5       2      33
       6       2      52
       7       4      36
       8       8      46
       9       1      36
      10       8      47
      11       7      22
      12       2      13
      13       4      60
      14       7      61
      15       5      16
      16       4      23
      17       7      20
      18       5      61
      19       2      11
      20       8      38
      21       9      10
      22       5      59
      23       6      33
      24       7      47
      25       1      35
      26       5      46
      27       4      60
      28       2      20
      29       8      29
      30       3      44
      31       2      16
      32       3      22
      33       1      23
      34       9       7
      35       2      46
      36       1       8
      37       4      30
      38       4      45
      39       2      62
      40       2      18
      41       9      40
      42       5      48
      43       1       7
      44       1      49
      45       1      54
      46       7      14
      47       3      16
      48       9       5
      49       4      16
      50       1      46
      51       9      10
      52       5      45
      53       3      30
      54       6       8
      55       1      59
      56       5      10
      57       6      37
      58       2      14
      59       2      44
      60       8       6
      61       8      64
      62       2      37
      63       3      40
      64       6      35
      65       1      30
      66       3      56
      67       4      19
      68       7      50
      69       2      12
      70       9      50
      71       8      21
      72       8      59
      73       3      25
      74       6      12
      75       8      27
      76       2      20
      77       7      50
      78       8      44
      79       5      14
      80       4      32
      81       6      40
      82       8      55
      83       5      35
      84       4      32
      85       4      14
      86       3      27
      87       3      47
      88       5      46
      89       8       7
      90       9      20
      91       4      36
      92       4      25
      93       3      18
      94       3      50
      95       3      40
      96       6      55
      97       3      33
      98       7       5
      99       7      21
     100       7       6
     101       6      28
     102       8      61
     103       7      63
     104       4      29
     105       9      48
     106       1      50
     107       2      29
     108       2      17
     109       6      60
     110       8       8
     111       7      38
     112       4      61
     113       3      32
     114       7      22
     115       9      25
     116       7      10
     117       3      27
     118       6       9
     119       2      20
     120       9      56
     121       9      11
     122       2      30
     123       5      41
     124       4      55
     125       2      30
     126       6      21
     127       7      44
     128       5      57
     129       5      38
     130       6      23
     131       8      38
     132       8      19
     133       2      53
     134       8      30
     135       2       6
     136       3      64
     137       6      26
     138       8      17
     139       9      34
     140       9      43
     141       8      56
     142       7      39
     143       7      56
     144       1      20
     145       4      60
     146       4      29
     147       5      50
     148       5      50
     149       6      52
     150       4      32
     151       7      40
     152       8      62
     153       1      42
     154       9      37
     155       4      23
     156       5      46
     157       1      52
     158       2      19
     159       6      37
     160       9      52
     161       8      42
     162       6      40
     163       2      47
     164       3      23
     165       9      60
     166       7      63
     167       2      21
     168       7       6
     169       3      24
     170       2      56
     171       3      22
     172       2       7
     173       9       8
     174       9      49
     175       3      24
     176       1      18
     177       2      45
     178       1      43
     179       4      48
     180       7      38
     181       8      50
     182       3      29
     183       9      19
     184       9       5
     185       8      14
     186       2      29
     187       4      49
     188       6      51
     189       3      11
     190       7       8
     191       6      42
     192       2      60
     193       4       8
     194       7      52
     195       3      63
     196       4      17
     197       8      32
     198       2      15
     199       3       6
     200       6      10
     201       3      55
     202       4      30
     203       6      26
     204       5      62
     205       9      54
     206       2      44
     207       3      55
     208       9      61
     209       7      50
     210       3      18
     211       4      36
     212       4      30
     213       7      25
     214       4      31
     215       1      16
     216       5      50
     217       4      32
     218       2      48
     219       6      13
     220       9      12
     221       7      47
     222       9      39
     223       4      56
     224       6      18
     225       4      17
     226       5      62
     227       7      58
     228       7      58
     229       6      49
     230       4      10
     231       9      59
     232       3      38
     233       7      13
     234       7      42
     235       7      36
     236       6      26
     237       7      59
     238       2      42
     239       8      47
     240       1      19
     241       2      34
     242       7      35
     243       4      41
     244       8      62
     245       5      54
     246       7       6
     247       6      16
     248       8      58
     249       6      18
     250       8      25
     251       3      49
     252       8      15
     253       8      10
     254       8      27
     255       5      55
     256       4      35
     257       2      33
     258       6      15
     259       6      12
     260       4      15
     261       2      21
     262       3      21
     263       4      10
     264       7      33
     265       8      45
     266       4      35
     267       8      31
     268       6      34
     269       4      62
     270       8      62
     271       9       6
     272       3      25
     273       9      34
     274       3      18
     275       9      56
     276       7      17
     277       8      40
     278       9      10
     279       5      57
     280       9      33
     281       5      54
     282       2      40
     283       6      31
     284       8      55
     285       6      31
     286       5      48
     287       7      19
     288       8      20
     289       7      64
     290       4      60
     291       8      47
     292       9      40
     293       3      58
     294       5      15
     295       7      39
     296       2      47
     297       7      59
     298       8       9
     299       7      12
     300       8      27
     301       6      46
     302       4      45
     303       5      61
     304       2      14
     305       9      43
     306       4      58
     307       8      62
     308       5      51
     309       9      13
     310       4      20
     311       9      36
     312       3      47
     313       2      52
     314       6      55
     315       8      45
     316       5       9
     317       8       6
     318       1      59
     319       3      35
     320       7      58
     321       7      51
     322       2      22
     323       8      56
     324       1      18
     325       6      63
     326       1      24
     327       5      26
     328       6      53
     329       3      21
     330       2      44
     331       6      25
     332       8      32
     333       4       5
     334       8      40
     335       6      32
     336       7      45
     337       8      42
     338       3      35
     339       6      25
     340       5      50
     341       3      45
     342       7      36
     343       8      31
     344       7      40
     345       4      18
     346       1      41
     347       3      36
     348       2      50
     349       4       6
     350       3      26
     351       5      64
     352       2      59
     353       3      34
     354       9      47
     355       1      58
     356       6      54
     357       2      46
     358       1      46
     359       9      40
     360       6      64
     361       4      39
     362       9      37
     363       8      45
     364       9      25
     365       4      59
     366       4      47
     367       1      44
     368       5      41
     369       2      59
     370       2      20
     371       1      48
     372       4      40
     373       1      46
     374       8      38
     375       3      63
     376       4      25
     377       2      39
     378       2      64
     379       6       8
     380       7      52
     381       7      40
     382       7      34
     383       9      28
     384       6      43
     385       6      63
     386       1      25
     387       8      54
     388       7      41
     389       9      49
     390       7       9
     391       9      61
     392       7      59
     393       7      18
     394       4      22
     395       8      33
     396       6      56
     397       3      31
     398       4      49
     399       5       6
     400       2      27
      12      15    3576     737     400
       1       8      46
       2       4      19
       3       2      50
       4       3      25
       5       5      33
       6       9      52
       7       7      36
       8       8      46
       9       3      36
      10       2      47
      11       2      22
      12       6      13
      13       3      60
      14       5      61
      15       1      16
      16       6      23
      17       7      20
      18       8      61
      19       4      11
      20       4      38
      21       3      10
      22       3      59
      23       5      33
      24       1      47
      25       6      35
      26       1      46
      27       2      60
      28       6      20
      29       4      29
      30       8      44
      31       7      16
      32       3      22
      33       9      23
      34       2       7
      35       9      46
      36       1       8
      37       4      30
      38       4      45
      39       1      62
      40       8      18
      41       4      40
      42       2      48
      43       1       7
      44       3      49
      45       3      54
      46       4      14
      47       7      16
      48       6       5
      49       1      16
      50       3      46
      51       4      10
      52       9      45
      53       9      30
      54       6       8
      55       6      59
      56       1      10
      57       4      37
      58       1      14
      59       5      44
      60       1       6
      61       6      64
      62       9      37
      63       8      40
      64       1      35
      65       4      30
      66       1      56
      67       5      19
      68       5      50
      69       5      12
      70       9      50
      71       7      21
      72       6      59
      73       2      25
      74       6      12
      75       8      27
      76       5      20
      77       7      50
      78       5      44
      79       2      14
      80       2      32
      81       5      40
      82       9      55
      83       2      35
      84       4      32
      85       8      14
      86       2      27
      87       5      47
      88       2      46
      89       1       7
      90       5      20
      91       2      36
      92       1      25
      93       9      18
      94       3      50
      95       6      40
      96       3      55
      97       8      33
      98       6       5
      99       9      21
     100       3       6
     101       7      28
     102       8      61
     103       3      63
     104       9      29
     105       2      48
     106       1      50
     107       9      29
     108       5      17
     109       6      60
     110       9       8
     111       4      38
     112       5      61
     113       3      32
     114       6      22
     115       4      25
     116       3      10
     117       9      27
     118       6       9
     119       2      20
     120       2      56
     121       1      11
     122       4      30
     123       9      41
     124       8      55
     125       1      30
     126       5      21
     127       9      44
     128       8      57
     129       2      38
     130       7      23
     131       8      38
     132       5      19
     133       4      53
     134       6      30
     135       6       6
     136       9      64
     137       6      26
     138       6      17
     139       4      34
     140       2      43
     141       4      56
     142       1      39
     143       6      56
     144       3      20
     145       1      60
     146       4      29
     147       5      50
     148       3      50
     149       5      52
     150       5      32
     151       4      40
     152       4      62
     153       8      42
     154       8      37
     155       8      23
     156       1      46
     157       2      52
     158       6      19
     159       7      37
     160       1      52
     161       3      42
     162       1      40
     163       1      47
     164       2      23
     165       9      60
     166       6      63
     167       1      21
     168       6       6
     169       7      24
     170       8      56
     171       8      22
     172       1       7
     173       5       8
     174       9      49
     175       1      24
     176       9      18
     177       9      45
     178       4      43
     179       8      48
     180       2      38
     181       8      50
     182       9      29
     183       3      19
     184       3       5
     185       5      14
     186       3      29
     187       5      49
     188       9      51
     189       4      11
     190       2       8
     191       4      42
     192       5      60
     193       2       8
     194       5      52
     195       9      63
     196       2      17
     197       9      32
     198       6      15
     199       5       6
     200       6      10
     201       8      55
     202       7      30
     203       3      26
     204       1      62
     205       8      54
     206       6      44
     207       8      55
     208       7      61
     209       1      50
     210       8      18
     211       7      36
     212       5      30
     213       8      25
     214       2      31
     215       2      16
     216       5      50
     217       8      32
     218       2      48
     219       8      13
     220       4      12
     221       3      47
     222       6      39
     223       8      56
     224       9      18
     225       1      17
     226       9      62
     227       2      58
     228       7      58
     229       7      49
     230       8      10
     231       6      59
     232       4      38
     233       8      13
     234       4      42
     235       7      36
     236       2      26
     237       2      59
     238       4      42
     239       5      47
     240       8      19
     241       9      34
     242       6      35
     243       4      41
     244       5      62
     245       1      54
     246       7       6
     247       1      16
     248       7      58
     249       9      18
     250       8      25
     251       5      49
     252       7      15
     253       3      10
     254       2      27
     255       1      55
     256       9      35
     257       5      33
     258       4      15
     259       9      12
     260       8      15
     261       6      21
     262       5      21
     263       7      10
     264       9      33
     265       8      45
     266       4      35
     267       4      31
     268       2      34
     269       8      62
     270       9      62
     271       4       6
     272       6      25
     273       7      34
     274       4      18
     275       6      56
     276       5      17
     277       1      40
     278       9      10
     279       1      57
     280       6      33
     281       7      54
     282       4      40
     283       2      31
     284       9      55
     285       3      31
     286       2      48
     287       2      19
     288       8      20
     289       7      64
     290       4      60
     291       7      47
     292       7      40
     293       3      58
     294       5      15
     295       5      39
     296       4      47
     297       3      59
     298       5       9
     299       1      12
     300       2      27
     301       4      46
     302       8      45
     303       2      61
     304       3      14
     305       1      43
     306       2      58
     307       5      62
     308       6      51
     309       8      13
     310       6      20
     311       6      36
     312       7      47
     313       6      52
     314       3      55
     315       5      45
     316       7       9
     317       8       6
     318       5      59
     319       8      35
     320       1      58
     321       8      51
     322       7      22
     323       7      56
     324       7      18
     325       6      63
     326       1      24
     327       2      26
     328       8      53
     329       1      21
     330       7      44
     331       2      25
     332       6      32
     333       1       5
     334       1      40
     335       6      32
     336       8      45
     337       7      42
     338       3      35
     339       2      25
     340       9      50
     341       1      45
     342       3      36
     343       6      31
     344       1      40
     345       1      18
     346       2      41
     347       6      36
     348       7      50
     349       1       6
     350       5      26
     351       8      64
     352       2      59
     353       1      34
     354       5      47
     355       6      58
     356       1      54
     357       3      46
     358       8      46
     359       5      40
     360       3      64
     361       1      39
     362       3      37
     363       9      45
     364       9      25
     365       9      59
     366       5      47
     367       1      44
     368       4      41
     369       5      59
     370       6      20
     371       9      48
     372       7      40
     373       3      46
     374       6      38
     375       9      63
     376       5      25
     377       9      39
     378       8      64
     379       6       8
     380       2      52
     381       5      40
     382       4      34
     383       9      28
     384       8      43
     385       4      63
     386       8      25
     387       3      54
     388       2      41
     389       3      49
     390       2       9
     391       5      61
     392       9      59
     393       8      18
     394       6      22
     395       7      33
     396       2      56
     397       7      31
     398       3      49
     399       9       6
     400       1      27
      12       4    4023     777     400
       1       5      46
       2       7      19
       3       4      50
       4       6      25
       5       7      33
       6       8      52
       7       8      36
       8       2      46
       9       1      36
      10       2      47
      11       7      22
      12       6      13
      13       4      60
      14       3      61
      15       5      16
      16       9      23
      17       3      20
      18       6      61
      19       9      11
      20       9      38
      21       3      10
      22       1      59
      23       2      33
      24       7      47
      25       8      35
      26       1      46
      27       4      60
      28       8      20
      29       8      29
      30       5      44
      31       6      16
      32       9      22
      33       8      23
      34       3       7
      35       4      46
      36       7       8
      37       6      30
      38       7      45
      39       9      62
      40       3      18
      41       5      40
      42       1      48
      43       1       7
      44       8      49
      45       5      54
      46       5      14
      47       1      16
      48       3       5
      49       8      16
      50       2      46
      51       7      10
      52       1      45
      53       2      30
      54       8       8
      55       1      59
      56       9      10
      57       9      37
      58       3      14
      59       6      44
      60       1       6
      61       3      64
      62       7      37
      63       8      40
      64       6      35
      65       1      30
      66       3      56
      67       7      19
      68       6      50
      69       6      12
      70       3      50
      71       8      21
      72       1      59
      73       9      25
      74       8      12
      75       5      27
      76       2      20
      77       4      50
      78       5      44
      79       7      14
      80       5      32
      81       7      40
      82       1      55
      83       3      35
      84       4      32
      85       1      14
      86       2      27
      87       4      47
      88       3      46
      89       5       7
      90       3      20
      91       1      36
      92       7      25
      93       5      18
      94       2      50
      95       1      40
      96       1      55
      97       9      33
      98       4       5
      99       8      21
     100       7       6
     101       7      28
     102       9      61
     103       1      63
     104       8      29
     105       9      48
     106       7      50
     107       5      29
     108       5      17
     109       5      60
     110       8       8
     111       2      38
     112       2      61
     113       7      32
     114       5      22
     115       5      25
     116       1      10
     117       9      27
     118       7       9
     119       5      20
     120       5      56
     121       8      11
     122       7      30
     123       7      41
     124       2      55
     125       1      30
     126       1      21
     127       9      44
     128       3      57
     129       3      38
     130       6      23
     131       4      38
     132       5      19
     133       5      53
     134       4      30
     135       3       6
     136       4      64
     137       9      26
     138       5      17
     139       7      34
     140       5      43
     141       9      56
     142       1      39
     143       3      56
     144       2      20
     145       1      60
     146       5      29
     147       7      50
     148       9      50
     149       7      52
     150       9      32
     151       1      40
     152       1      62
     153       4      42
     154       7      37
     155       5      23
     156       1      46
     157       3      52
     158       5      19
     159       8      37
     160       8      52
     161       9      42
     162       8      40
     163       5      47
     164       9      23
     165       4      60
     166       5      63
     167       4      21
     168       6       6
     169       1      24
     170       4      56
     171       8      22
     172       5       7
     173       7       8
     174       1      49
     175       6      24
     176       3      18
     177       7      45
     178       5      43
     179       3      48
     180       2      38
     181       5      50
     182       8      29
     183       8      19
     184       1       5
     185       4      14
     186       5      29
     187       2      49
     188       4      51
     189       4      11
     190       5       8
     191       9      42
     192       5      60
     193       5       8
     194       3      52
     195       1      63
     196       3      17
     197       2      32
     198       4      15
     199       3       6
     200       9      10
     201       3      55
     202       5      30
     203       9      26
     204       4      62
     205       1      54
     206       3      44
     207       1      55
     208       5      61
     209       2      50
     210       1      18
     211       5      36
     212       8      30
     213       9      25
     214       3      31
     215       6      16
     216       1      50
     217       9      32
     218       1      48
     219       9      13
     220       1      12
     221       4      47
     222       6      39
     223       5      56
     224       2      18
     225       6      17
     226       4      62
     227       4      58
     228       9      58
     229       7      49
     230       9      10
     231       6      59
     232       9      38
     233       6      13
     234       6      42
     235       1      36
     236       5      26
     237       5      59
     238       5      42
     239       1      47
     240       5      19
     241       4      34
     242       4      35
     243       7      41
     244       6      62
     245       7      54
     246       2       6
     247       7      16
     248       4      58
     249       9      18
     250       6      25
     251       5      49
     252       5      15
     253       3      10
     254       6      27
     255       3      55
     256       3      35
     257       9      33
     258       5      15
     259       7      12
     260       2      15
     261       7      21
     262       1      21
     263       9      10
     264       8      33
     265       5      45
     266       8      35
     267       4      31
     268       9      34
     269       3      62
     270       5      62
     271       7       6
     272       5      25
     273       4      34
     274       9      18
     275       6      56
     276       9      17
     277       8      40
     278       3      10
     279       9      57
     280       5      33
     281       1      54
     282       9      40
     283       2      31
     284       6      55
     285       9      31
     286       6      48
     287       9      19
     288       3      20
     289       1      64
     290       1      60
     291       5      47
     292       6      40
     293       2      58
     294       4      15
     295       6      39
     296       5      47
     297       6      59
     298       4       9
     299       7      12
     300       4      27
     301       2      46
     302       9      45
     303       9      61
     304       4      14
     305       5      43
     306       8      58
     307       6      62
     308       7      51
     309       2      13
     310       1      20
     311       2      36
     312       4      47
     313       4      52
     314       4      55
     315       5      45
     316       9       9
     317       9       6
     318       9      59
     319       1      35
     320       9      58
     321       4      51
     322       6      22
     323       6      56
     324       2      18
     325       8      63
     326       1      24
     327       6      26
     328       8      53
     329       1      21
     330       9      44
     331       7      25
     332       5      32
     333       8       5
     334       5      40
     335       4      32
     336       1      45
     337       2      42
     338       5      35
     339       9      25
     340       9      50
     341       7      45
     342       3      36
     343       4      31
     344       1      40
     345       1      18
     346       8      41
     347       7      36
     348       4      50
     349       9       6
     350       3      26
     351       5      64
     352       4      59
     353       3      34
     354       9      47
     355       2      58
     356       4      54
     357       4      46
     358       9      46
     359       2      40
     360       5      64
     361       8      39
     362       6      37
     363       6      45
     364       2      25
     365       4      59
     366       5      47
     367       8      44
     368       7      41
     369       7      59
     370       9      20
     371       5      48
     372       2      40
     373       6      46
     374       8      38
     375       3      63
     376       2      25
     377       4      39
     378       2      64
     379       9       8
     380       8      52
     381       9      40
     382       3      34
     383       9      28
     384       1      43
     385       2      63
     386       3      25
     387       4      54
     388       7      41
     389       2      49
     390       6       9
     391       2      61
     392       7      59
     393       1      18
     394       1      22
     395       6      33
     396       1      56
     397       9      31
     398       5      49
     399       4       6
     400       8      27
      12       1    8492     592     400
       1       6      46
       2       1      19
       3       3      50
       4       6      25
       5       9      33
       6       5      52
       7       6      36
       8       4      46
       9       6      36
      10       8      47
      11       5      22
      12       4      13
      13       2      60
      14       5      61
      15       7      16
      16       7      23
      17       4      20
      18       6      61
      19       5      11
      20       1      38
      21       5      10
      22       6      59
      23       7      33
      24       4      47
      25       9      35
      26       2      46
      27       2      60
      28       9      20
      29       6      29
      30       8      44
      31       2      16
      32       2      22
      33       4      23
      34       8       7
      35       3      46
      36       5       8
      37       7      30
      38       7      45
      39       4      62
      40       1      18
      41       4      40
      42       7      48
      43       5       7
      44       3      49
      45       6      54
      46       4      14
      47       8      16
      48       1       5
      49       8      16
      50       2      46
      51       6      10
      52       1      45
      53       3      30
      54       6       8
      55       8      59
      56       7      10
      57       6      37
      58       9      14
      59       5      44
      60       3       6
      61       8      64
      62       3      37
      63       1      40
      64       2      35
      65       3      30
      66       2      56
      67       3      19
      68       6      50
      69       6      12
      70       1      50
      71       4      21
      72       1      59
      73       4      25
      74       5      12
      75       9      27
      76       4      20
      77       3      50
      78       9      44
      79       6      14
      80       7      32
      81       4      40
      82       8      55
      83       4      35
      84       4      32
      85       9      14
      86       5      27
      87       3      47
      88       1      46
      89       1       7
      90       7      20
      91       8      36
      92       6      25
      93       6      18
      94       7      50
      95       1      40
      96       1      55
      97       2      33
      98       9       5
      99       1      21
     100       7       6
     101       4      28
     102       9      61
     103       5      63
     104       9      29
     105       4      48
     106       4      50
     107       5      29
     108       3      17
     109       9      60
     110       8       8
     111       1      38
     112       7      61
     113       4      32
     114       3      22
     115       1      25
     116       1      10
     117       5      27
     118       7       9
     119       4      20
     120       7      56
     121       4      11
     122       5      30
     123       8      41
     124       9      55
     125       3      30
     126       9      21
     127       2      44
     128       6      57
     129       4      38
     130       3      23
     131       7      38
     132       5      19
     133       1      53
     134       4      30
     135       7       6
     136       2      64
     137       2      26
     138       5      17
     139       3      34
     140       8      43
     141       7      56
     142       8      39
     143       5      56
     144       1      20
     145       6      60
     146       1      29
