      50       2      91
      51      17      25
      52      19      89
      53       4      61
      54       9      22
      55       3     115
      56       5      24
      57      17      74
      58       2      33
      59       3      88
      60       9      17
      61       4     123
      62       2      73
      63       4      80
      64       6      71
      65      11      61
      66       8     108
      67      16      40
      68      10      98
      69      14      27
      70      11      98
      71       9      45
      72       8     115
      73       8      51
      74       6      28
      75       7      55
      76      13      44
      77      11      97
      78      19      87
      79      10      32
      80      17      66
      81      18      80
      82      10     106
      83       6      70
      84      10      65
      85       6      32
      86      10      56
      87      16      93
      88       8      90
      89       8      19
      90      11      42
      91      11      72
      92      10      52
      93      12      40
      94       8      97
      95      16      80
      96       2     107
      97      17      66
      98      10      15
      99       4      46
     100       3      18
      17      20    5578     229     100
       1      16      90
       2      10      42
       3      15      98
       4      15      52
       5      16      67
       6      16     101
       7      15      73
       8      19      91
       9       9      73
      10      16      92
      11       6      46
      12       2      30
      13       9     116
      14      10     119
      15      12      35
      16      11      48
      17      18      44
      18       3     118
      19       9      27
      20      13      75
      21      14      24
      22      17     114
      23      18      67
      24      15      92
      25       9      70
      26       7      90
      27       5     115
      28      18      42
      29       8      59
      30       4      87
      31       5      36
      32       7      47
      33       3      48
      34       4      19
      35       6      90
      36      19      21
      37      17      61
      38       7      89
      39      19     121
      40      12      39
      41       4      80
      42       2      94
      43       5      19
      44      10      96
      45       2     105
      46      17      32
      47      11      35
      48      12      15
      49       4      36
      50       7      91
      51      15      25
      52      12      89
      53       3      61
      54      11      22
      55       6     115
      56       2      24
      57      12      74
      58      12      33
      59       3      88
      60      11      17
      61      13     123
      62       6      73
      63      17      80
      64      19      71
      65      12      61
      66      15     108
      67      12      40
      68      10      98
      69      18      27
      70       8      98
      71      10      45
      72      10     115
      73       8      51
      74      16      28
      75      19      55
      76       5      44
      77       9      97
      78       6      87
      79       5      32
      80      18      66
      81      15      80
      82       3     106
      83      16      70
      84       2      65
      85       4      32
      86      11      56
      87       5      93
      88       6      90
      89      10      19
      90       6      42
      91       5      72
      92      15      52
      93       4      40
      94      16      97
      95       9      80
      96      14     107
      97       2      66
      98       5      15
      99       4      46
     100      19      18
      17      13   12023     292     100
       1       7      90
       2      15      42
       3      17      98
       4      19      52
       5       5      67
       6       2     101
       7      18      73
       8      17      91
       9      14      73
      10       4      92
      11      10      46
      12       6      30
      13      18     116
      14       9     119
      15      11      35
      16      17      48
      17      14      44
      18       5     118
      19       5      27
      20       4      75
      21      19      24
      22       6     114
      23       4      67
      24       8      92
      25       3      70
      26      15      90
      27       3     115
      28       8      42
      29       2      59
      30      19      87
      31      10      36
      32      19      47
      33       2      48
      34       5      19
      35       4      90
      36       4      21
      37      14      61
      38      17      89
      39       6     121
      40      12      39
      41       8      80
      42      18      94
      43       4      19
      44      14      96
      45      19     105
      46       9      32
      47      19      35
      48      11      15
      49      10      36
      50       6      91
      51       6      25
      52      15      89
      53      15      61
      54      13      22
      55      17     115
      56       9      24
      57      18      74
      58      11      33
      59       7      88
      60      13      17
      61       5     123
      62      15      73
      63      11      80
      64       5      71
      65       4      61
      66       9     108
      67      18      40
      68       7      98
      69       7      27
      70       7      98
      71      19      45
      72       9     115
      73       2      51
      74      10      28
      75      10      55
      76      17      44
      77       9      97
      78       2      87
      79      10      32
      80       3      66
      81       5      80
      82      10     106
      83       9      70
      84       4      65
      85       4      32
      86       5      56
      87       9      93
      88      18      90
      89      14      19
      90       3      42
      91       7      72
      92       9      52
      93      12      40
      94      18      97
      95       6      80
      96       7     107
      97      19      66
      98       9      15
      99      13      46
     100       2      18
      17      30   11155     345     100
       1      12      90
       2      19      42
       3       2      98
       4       6      52
       5      18      67
       6      15     101
       7       4      73
       8      16      91
       9       8      73
      10       6      92
      11      11      46
      12      18      30
      13      14     116
      14      15     119
      15       6      35
      16       5      48
      17       4      44
      18       6     118
      19       7      27
      20      17      75
      21      11      24
      22       4     114
      23       2      67
      24       6      92
      25      18      70
      26       7      90
      27       6     115
      28       5      42
      29      17      59
      30      13      87
      31       3      36
      32      18      47
      33      19      48
      34      16      19
      35      13      90
      36      10      21
      37      19      61
      38       2      89
      39      18     121
      40      13      39
      41       2      80
      42      18      94
      43       4      19
      44      18      96
      45       3     105
      46      19      32
      47       8      35
      48      15      15
      49       4      36
      50       9      91
      51       6      25
      52      12      89
      53       9      61
      54       4      22
      55       9     115
      56      16      24
      57      11      74
      58      11      33
      59      11      88
      60       9      17
      61      13     123
      62      19      73
      63      10      80
      64      19      71
      65       3      61
      66       4     108
      67      11      40
      68      12      98
      69      17      27
      70      14      98
      71       3      45
      72       3     115
      73      11      51
      74       2      28
      75       3      55
      76      15      44
      77      19      97
      78       6      87
      79      14      32
      80      13      66
      81      11      80
      82      10     106
      83       6      70
      84      13      65
      85      17      32
      86      18      56
      87       5      93
      88      19      90
      89      13      19
      90       4      42
      91      12      72
      92      17      52
      93       5      40
      94      14      97
      95      19      80
      96       3     107
      97      17      66
      98       5      15
      99      18      46
     100       4      18
      17       9    7561     188     100
       1      18      90
       2       2      42
       3       6      98
       4       8      52
       5       8      67
       6      13     101
       7      16      73
       8      19      91
       9      12      73
      10       3      92
      11      15      46
      12      17      30
      13      15     116
      14       4     119
      15       3      35
      16       5      48
      17       6      44
      18       2     118
      19       4      27
      20       4      75
      21       4      24
      22       6     114
      23      11      67
      24      13      92
      25       4      70
      26      10      90
      27      11     115
      28      12      42
      29       6      59
      30       5      87
      31      15      36
      32      18      47
      33      13      48
      34      16      19
      35       3      90
      36       4      21
      37      17      61
      38      11      89
      39      15     121
      40       2      39
      41      10      80
      42       2      94
      43      16      19
      44      13      96
      45       6     105
      46      16      32
      47      12      35
      48      15      15
      49       4      36
      50       4      91
      51      12      25
      52      19      89
      53       7      61
      54       4      22
      55      17     115
      56       8      24
      57      18      74
      58      15      33
      59      12      88
      60      16      17
      61       8     123
      62      18      73
      63       5      80
      64      11      71
      65      16      61
      66      14     108
      67      16      40
      68       5      98
      69      19      27
      70       4      98
      71       5      45
      72       4     115
      73       3      51
      74      14      28
      75       8      55
      76      18      44
      77       9      97
      78       5      87
      79      19      32
      80       6      66
      81      11      80
      82       9     106
      83      10      70
      84      16      65
      85      18      32
      86       5      56
      87      12      93
      88      11      90
      89       9      19
      90       5      42
      91       2      72
      92      15      52
      93      13      40
      94      12      97
      95      15      80
      96       8     107
      97      14      66
      98       2      15
      99      15      46
     100      10      18
      17       4    4215     182     100
       1       6      90
       2      12      42
       3      17      98
       4      17      52
       5       2      67
       6       4     101
       7       8      73
       8      10      91
       9      15      73
      10       6      92
      11      16      46
      12       2      30
      13       8     116
      14      17     119
      15      10      35
      16      14      48
      17      12      44
      18      13     118
      19       9      27
      20       3      75
      21       3      24
      22      18     114
      23       4      67
      24       4      92
      25      12      70
      26       7      90
      27       2     115
      28      18      42
      29       7      59
      30      14      87
      31       5      36
      32       2      47
      33       8      48
      34      18      19
      35      13      90
      36       2      21
      37       5      61
      38       9      89
      39       9     121
      40      14      39
      41       4      80
      42      13      94
      43       2      19
      44       9      96
      45       2     105
      46      15      32
      47      19      35
      48      19      15
      49       5      36
      50      16      91
      51       4      25
      52       8      89
      53      11      61
      54       8      22
      55      15     115
      56       9      24
      57      16      74
      58      14      33
      59       8      88
      60       2      17
      61       9     123
      62      11      73
      63      11      80
      64      17      71
      65      16      61
      66      17     108
      67       9      40
      68      14      98
      69       9      27
      70       2      98
      71       5      45
      72      16     115
      73      15      51
      74       3      28
      75       4      55
      76      10      44
      77      18      97
      78       8      87
      79      19      32
      80      14      66
      81      19      80
      82       6     106
      83       4      70
      84      12      65
      85      18      32
      86       7      56
      87       8      93
      88      12      90
      89       8      19
      90       2      42
      91      17      72
      92       5      52
      93      14      40
      94       8      97
      95      10      80
      96      12     107
      97      10      66
      98       9      15
      99      12      46
     100       2      18
      17      11   11775      98     100
       1       9      90
       2       6      42
       3       7      98
       4       6      52
       5      17      67
       6      11      98
       7      14      73
       8      17      91
       9       4      73
      10       6      92
      11       7      46
      12       6      30
      13       3      98
      14       9      98
      15       2      35
      16       9      48
      17      10      44
      18      17      98
      19      19      27
      20      13      75
      21      15      24
      22       2      98
      23       4      67
      24       6      92
      25      11      70
      26       6      90
      27       3      98
      28      15      42
      29      12      59
      30      17      87
      31       2      36
      32      12      47
      33      18      48
      34      15      19
      35      18      90
      36       8      21
      37      13      61
      38      16      89
      39       9      98
      40      15      39
      41       6      80
      42      16      94
      43      10      19
      44      17      96
      45       8      98
      46      12      32
      47      10      35
      48      18      15
      49       4      36
      50       6      91
      51      19      25
      52      16      89
      53      16      61
      54      14      22
      55      15      98
      56       2      24
      57      18      74
      58      18      33
      59      17      88
      60       2      17
      61       5      98
      62       4      73
      63      15      80
      64      16      71
      65      10      61
      66       5      98
      67      12      40
      68       4      98
      69       5      27
      70       4      98
      71      18      45
      72      11      98
      73       3      51
      74       4      28
      75       9      55
      76      10      44
      77       2      97
      78      12      87
      79       8      32
      80      17      66
      81      15      80
      82       3      98
      83      12      70
      84      17      65
      85       7      32
      86      19      56
      87       5      93
      88      19      90
      89       7      19
      90       7      42
      91       7      72
      92      18      52
      93      13      40
      94      11      97
      95       8      80
      96      13      98
      97      14      66
      98      19      15
      99      15      46
     100       2      18
      17      25   11403     140     100
       1      18      90
       2      11      42
       3      19      98
       4       5      52
       5       3      67
       6       8     101
       7       3      73
       8       6      91
       9      16      73
      10      18      92
      11      16      46
      12       5      30
      13       8     116
      14      10     119
      15      13      35
      16       5      48
      17      10      44
      18       8     118
      19      10      27
      20      11      75
      21       5      24
      22      15     114
      23      18      67
      24       2      92
      25      19      70
      26      14      90
      27      19     115
      28      10      42
      29       7      59
      30       8      87
      31       2      36
      32       3      47
      33       4      48
      34      10      19
      35      18      90
      36      17      21
      37       2      61
      38      15      89
      39      12     121
      40      12      39
      41       6      80
      42      13      94
      43       7      19
      44       6      96
      45       3     105
      46       6      32
      47       2      35
      48      19      15
      49      12      36
      50      15      91
      51      16      25
      52      11      89
      53      15      61
      54       4      22
      55       7     115
      56       9      24
      57      17      74
      58      13      33
      59       8      88
      60       8      17
      61       9     123
      62      14      73
      63       8      80
      64      19      71
      65      16      61
      66       8     108
      67      11      40
      68      11      98
      69      14      27
      70      15      98
      71       8      45
      72      17     115
      73       3      51
      74      10      28
      75       2      55
      76       2      44
      77       9      97
      78       9      87
      79       5      32
      80       5      66
      81      13      80
      82       9     106
      83      12      70
      84       3      65
      85      15      32
      86       5      56
      87       8      93
      88       9      90
      89       6      19
      90      15      42
      91      19      72
      92      16      52
      93      13      40
      94      17      97
      95       6      80
      96       7     107
      97      10      66
      98      19      15
      99      15      46
     100      16      18
      17      19    9668      81     100
       1      12      81
       2      11      42
       3      10      81
       4      15      52
       5      18      67
       6      15      81
       7       6      73
       8       3      81
       9      16      73
      10       9      81
      11      19      46
      12       2      30
      13      12      81
      14       4      81
      15      13      35
      16       9      48
      17      18      44
      18      14      81
      19      17      27
      20      19      75
      21       8      24
      22       3      81
      23       9      67
      24      10      81
      25      15      70
      26      15      81
      27      19      81
      28       7      42
      29       9      59
      30       2      81
      31       7      36
      32       4      47
      33      19      48
      34      10      19
      35      14      81
      36       5      21
      37      17      61
      38      10      81
      39       5      81
      40      10      39
      41      19      80
      42       4      81
      43      11      19
      44      15      81
      45      13      81
      46       8      32
      47      13      35
      48       6      15
      49      11      36
      50      17      81
      51      14      25
      52      16      81
      53      14      61
      54      11      22
      55       5      81
      56      10      24
      57      15      74
      58       4      33
      59      17      81
      60      17      17
      61      15      81
      62      18      73
      63      12      80
      64       9      71
      65      14      61
      66      19      81
      67       4      40
      68       2      81
      69      16      27
      70       3      81
      71      14      45
      72      11      81
      73      11      51
      74      15      28
      75       8      55
      76      15      44
      77       3      81
      78       5      81
      79      13      32
      80      12      66
      81      12      80
      82      10      81
      83      17      70
      84      12      65
      85       5      32
      86       6      56
      87      14      81
      88      13      81
      89       4      19
      90       2      42
      91      11      72
      92       6      52
      93      15      40
      94       4      81
      95      12      80
      96       5      81
      97       3      66
      98       2      15
      99      11      46
     100       2      18
      17      28    4958     251     100
       1      16      90
       2      17      42
       3      18      98
       4      11      52
       5      12      67
       6      10     101
       7      17      73
       8      18      91
       9      19      73
      10       2      92
      11       9      46
      12       7      30
      13       3     116
      14       7     119
      15       3      35
      16      12      48
      17      13      44
      18      15     118
      19      19      27
      20       4      75
      21       6      24
      22      15     114
      23       6      67
      24      13      92
      25      11      70
      26       9      90
      27      17     115
      28      18      42
      29       2      59
      30      19      87
      31       4      36
      32       9      47
      33      16      48
      34      14      19
      35       2      90
      36       2      21
      37       2      61
      38       4      89
      39      14     121
      40       4      39
      41       7      80
      42      19      94
      43      10      19
      44      14      96
      45       5     105
      46       4      32
      47       8      35
      48      15      15
      49       5      36
      50       2      91
      51       4      25
      52       4      89
      53       7      61
      54       7      22
      55       4     115
      56      12      24
      57      18      74
      58       8      33
      59      12      88
      60       2      17
      61      14     123
      62       7      73
      63       3      80
      64       8      71
      65       8      61
      66      17     108
      67      12      40
      68       2      98
      69      14      27
      70       5      98
      71       8      45
      72      15     115
      73       9      51
      74      19      28
      75       9      55
      76      13      44
      77       8      97
      78       4      87
      79       5      32
      80      11      66
      81      13      80
      82       5     106
      83      12      70
      84      14      65
      85       9      32
      86      17      56
      87      16      93
      88      12      90
      89      12      19
      90      17      42
      91      18      72
      92       9      52
      93      10      40
      94      16      97
      95      12      80
      96      17     107
      97       3      66
      98       9      15
      99      15      46
     100      13      18
      17       6    3967     293     100
       1       4      90
       2       7      42
       3      16      98
       4       8      52
       5       7      67
       6       4     101
       7      14      73
       8      14      91
       9       2      73
      10      15      92
      11      14      46
      12       5      30
      13      15     116
      14      18     119
      15      19      35
      16       6      48
      17       2      44
      18       8     118
      19      18      27
      20       5      75
      21      13      24
      22       9     114
      23      19      67
      24      10      92
      25       7      70
      26      15      90
      27      12     115
      28      11      42
      29       2      59
      30      12      87
      31      13      36
      32       7      47
      33       2      48
      34       7      19
      35       4      90
      36       5      21
      37       6      61
      38      15      89
      39       3     121
      40      10      39
      41       6      80
      42      17      94
      43       6      19
      44       7      96
      45      18     105
      46       6      32
      47       5      35
      48       9      15
      49      17      36
      50       4      91
      51      16      25
      52      10      89
      53       7      61
      54       9      22
      55      14     115
      56       5      24
      57       4      74
      58       7      33
      59      12      88
      60      15      17
      61      15     123
      62      18      73
      63      14      80
      64       7      71
      65      14      61
      66       6     108
      67      16      40
      68      10      98
      69       7      27
      70       7      98
      71      12      45
      72      15     115
      73       5      51
      74       9      28
      75       7      55
      76       6      44
      77       3      97
      78       5      87
      79      19      32
      80      17      66
      81      17      80
      82       8     106
      83       7      70
      84      19      65
      85       4      32
      86      13      56
      87      19      93
      88      13      90
      89      17      19
      90      16      42
      91      12      72
      92      11      52
      93       7      40
      94      18      97
      95      13      80
      96      12     107
      97       9      66
      98      16      15
      99      13      46
     100      13      18
      17      15    3347     247     100
       1       8      90
       2      19      42
       3      11      98
       4       2      52
       5      11      67
       6      13     101
       7      14      73
       8      14      91
       9       4      73
      10       4      92
      11       6      46
      12       4      30
      13      11     116
      14      13     119
      15      11      35
      16      16      48
      17      13      44
      18      17     118
      19      13      27
      20       9      75
      21      14      24
      22       7     114
      23      16      67
      24      11      92
      25      13      70
      26      18      90
      27      15     115
      28      15      42
      29       5      59
      30      14      87
      31       6      36
      32      15      47
      33      13      48
      34      10      19
      35      16      90
      36      16      21
      37       3      61
      38       6      89
      39       3     121
      40       3      39
      41       9      80
      42       5      94
      43      16      19
      44      11      96
      45       9     105
      46      19      32
      47       5      35
      48       5      15
      49      13      36
      50      14      91
      51       6      25
      52      17      89
      53      12      61
      54      19      22
      55      10     115
      56      18      24
      57       2      74
      58      15      33
      59      12      88
      60       8      17
      61       9     123
      62      18      73
      63       2      80
      64       5      71
      65      14      61
      66       2     108
      67      12      40
      68       8      98
      69      11      27
      70       6      98
      71       6      45
      72      13     115
      73      10      51
      74       6      28
      75       7      55
      76      16      44
      77      13      97
      78      10      87
      79      10      32
      80       8      66
      81      18      80
      82       5     106
      83      13      70
      84      17      65
      85      11      32
      86       4      56
      87       4      93
      88       6      90
      89       5      19
      90      10      42
      91      11      72
      92      11      52
      93      15      40
      94      18      97
      95       2      80
      96      18     107
      97      15      66
      98      18      15
      99      19      46
     100       9      18
      17      29    2975     329     100
       1      17      90
       2      15      42
       3       9      98
       4       3      52
       5      12      67
       6      18     101
       7      17      73
       8       8      91
       9       5      73
      10      18      92
      11      19      46
      12       7      30
      13       6     116
      14      14     119
      15      16      35
      16      11      48
      17      17      44
      18       4     118
      19      16      27
      20      10      75
      21      18      24
      22      16     114
      23      17      67
      24      19      92
      25      12      70
      26      19      90
      27      18     115
      28      12      42
      29       6      59
      30       8      87
      31       2      36
      32       8      47
      33      17      48
      34      19      19
      35      15      90
      36       4      21
      37      14      61
      38      16      89
      39       2     121
      40      11      39
      41      17      80
      42      18      94
      43      15      19
      44      14      96
      45      13     105
      46      18      32
      47      14      35
      48       7      15
      49       5      36
      50       8      91
      51      11      25
      52       4      89
      53      15      61
      54       4      22
      55      19     115
      56       6      24
      57      12      74
      58      18      33
      59      15      88
      60      15      17
      61      10     123
      62      18      73
      63       4      80
      64      16      71
      65      10      61
      66       8     108
      67       4      40
      68       8      98
      69      19      27
      70      17      98
      71      18      45
      72      10     115
      73       3      51
      74      12      28
      75       5      55
      76       2      44
      77      15      97
      78      15      87
      79      15      32
      80       3      66
      81       6      80
      82      14     106
      83      18      70
      84       2      65
      85      19      32
      86      15      56
      87      14      93
      88       2      90
      89       6      19
      90      17      42
      91      18      72
      92       8      52
      93       9      40
      94       9      97
      95      11      80
      96      19     107
      97      15      66
      98       4      15
      99       9      46
     100       3      18
      17      21    4091     238     100
       1       3      90
       2      11      42
       3       3      98
       4      10      52
       5      10      67
       6      13     101
       7      16      73
       8      14      91
       9       9      73
      10      19      92
      11       5      46
      12       6      30
      13       7     116
      14       7     119
      15       9      35
      16      17      48
      17      19      44
      18       8     118
      19       5      27
      20      12      75
      21      18      24
      22      12     114
      23       9      67
      24      17      92
      25       2      70
      26       5      90
      27       8     115
      28       8      42
      29       5      59
      30       6      87
      31       4      36
      32      15      47
      33       6      48
      34      11      19
      35      17      90
      36      12      21
      37      13      61
      38      12      89
      39      10     121
      40      13      39
      41      17      80
      42      16      94
      43       2      19
      44      15      96
      45      11     105
      46       8      32
      47       8      35
      48      12      15
      49       4      36
      50      12      91
      51      13      25
      52      15      89
      53      17      61
      54       4      22
      55       2     115
      56       9      24
      57      15      74
      58      17      33
      59       8      88
      60       4      17
      61      13     123
      62      13      73
      63      19      80
      64      13      71
      65      11      61
      66      16     108
      67      11      40
      68       3      98
      69      14      27
      70      15      98
      71      13      45
      72       4     115
      73       5      51
      74       3      28
      75      19      55
      76      16      44
      77       6      97
      78      12      87
      79      11      32
      80      16      66
      81      13      80
      82       5     106
      83       9      70
      84       2      65
      85      17      32
      86      18      56
      87      19      93
      88      14      90
      89       8      19
      90      11      42
      91       4      72
      92      15      52
      93      17      40
      94      19      97
      95      15      80
      96      15     107
      97      10      66
      98       5      15
      99       9      46
     100      13      18
      17      10    8057     300     100
       1      16      90
       2       6      42
       3      14      98
       4      10      52
       5      13      67
       6       3     101
       7      16      73
       8      17      91
       9      17      73
      10      15      92
      11      19      46
      12      15      30
      13      15     116
      14       5     119
      15      16      35
      16       8      48
      17       8      44
      18      16     118
      19      10      27
      20      13      75
      21       4      24
      22       7     114
      23       2      67
      24      11      92
      25      16      70
      26       2      90
      27       6     115
      28       9      42
      29      16      59
      30      10      87
      31       3      36
      32      11      47
      33       4      48
      34      10      19
      35      15      90
      36       2      21
      37      10      61
      38      10      89
      39       6     121
      40      11      39
      41      14      80
      42      12      94
      43      19      19
      44      13      96
      45       9     105
      46       8      32
      47      12      35
      48       5      15
      49       5      36
      50       4      91
      51      15      25
      52      16      89
      53       6      61
      54      19      22
      55       2     115
      56       5      24
      57      11      74
      58       6      33
      59      10      88
      60       7      17
      61       2     123
      62       8      73
      63       3      80
      64       2      71
      65       6      61
      66       6     108
      67      16      40
      68      13      98
      69      18      27
      70       2      98
      71       7      45
      72      15     115
      73       5      51
      74      16      28
      75      12      55
      76       5      44
      77      11      97
      78       3      87
      79      14      32
      80      18      66
      81      12      80
      82       8     106
      83      19      70
      84       2      65
      85       2      32
      86       4      56
      87       5      93
      88      19      90
      89      19      19
      90      12      42
      91      18      72
      92      12      52
      93       4      40
      94      18      97
      95       8      80
      96      16     107
      97       3      66
      98      15      15
      99      10      46
     100       2      18
      17      26    1612     326     100
       1       2      90
       2      19      42
       3       2      98
       4       5      52
       5      10      67
       6       8     101
       7      12      73
       8      12      91
       9      19      73
      10       4      92
      11       8      46
      12       8      30
      13       3     116
      14       9     119
      15      17      35
      16      14      48
      17       7      44
      18      15     118
      19       5      27
      20      12      75
      21      11      24
      22      18     114
      23      13      67
      24       8      92
      25       4      70
      26       7      90
      27      12     115
      28       5      42
      29      17      59
      30      15      87
      31       5      36
      32       4      47
      33      10      48
      34      10      19
      35      15      90
      36       7      21
      37      10      61
      38       9      89
      39       7     121
      40       4      39
      41       5      80
      42       5      94
      43      11      19
      44       7      96
      45       2     105
      46       3      32
      47      15      35
      48       9      15
      49      11      36
      50       8      91
      51       8      25
      52      12      89
      53      12      61
      54       7      22
      55      19     115
      56      12      24
      57       3      74
      58       2      33
      59      12      88
      60      13      17
      61       3     123
      62      15      73
      63       7      80
      64       8      71
      65      13      61
      66      11     108
      67      13      40
      68      19      98
      69      13      27
      70      17      98
      71      13      45
      72       5     115
      73       2      51
      74      13      28
      75      15      55
      76       5      44
      77       8      97
      78      15      87
      79       3      32
      80       9      66
      81       2      80
      82       2     106
      83      15      70
      84      18      65
      85       2      32
      86       3      56
      87      10      93
      88       8      90
      89       2      19
      90       5      42
      91      17      72
      92      14      52
      93      15      40
      94      14      97
      95      15      80
      96       8     107
      97      19      66
      98       4      15
      99      16      46
     100      12      18
      17      27   11403     213     100
       1      12      90
       2      14      42
       3       7      98
       4       2      52
       5      12      67
       6      18     101
       7       8      73
       8       4      91
       9      12      73
      10      18      92
      11      18      46
      12      16      30
      13      14     116
      14       3     119
      15       2      35
      16      11      48
      17      10      44
      18      15     118
      19      17      27
      20       4      75
      21       8      24
      22       9     114
      23      15      67
      24      14      92
      25      12      70
      26       5      90
      27       8     115
      28       6      42
      29      19      59
      30       5      87
      31      19      36
      32      19      47
      33       4      48
      34       6      19
      35      17      90
      36      18      21
      37      10      61
      38       2      89
      39       6     121
      40       8      39
      41      10      80
      42      14      94
      43      15      19
      44       7      96
      45       8     105
      46      13      32
      47       2      35
      48      14      15
      49       8      36
      50       9      91
      51      12      25
      52       8      89
      53       3      61
      54      16      22
      55       9     115
      56      14      24
      57       7      74
      58       4      33
      59       2      88
      60       2      17
      61      12     123
      62       4      73
      63      14      80
      64      11      71
      65       3      61
      66      17     108
      67       6      40
      68      11      98
      69      11      27
      70      13      98
      71       8      45
      72      10     115
      73       4      51
      74      10      28
      75       3      55
      76       6      44
      77       6      97
      78      14      87
      79       8      32
      80      16      66
      81       5      80
      82       6     106
      83      10      70
      84       4      65
      85       3      32
      86      19      56
      87       8      93
      88       5      90
      89       6      19
      90      16      42
      91      11      72
      92      11      52
      93       2      40
      94      11      97
      95      15      80
      96      14     107
      97      11      66
      98       5      15
      99      16      46
     100      10      18
      17       5    7189     236     100
       1      16      90
       2       5      42
       3       6      98
       4      14      52
       5       3      67
       6       4     101
       7      11      73
       8       4      91
       9       5      73
      10       8      92
      11       4      46
      12      19      30
      13       8     116
      14      13     119
      15       8      35
      16      13      48
      17       5      44
      18      12     118
      19       4      27
      20      10      75
      21      19      24
      22      16     114
      23      19      67
      24       2      92
      25       8      70
      26       7      90
      27      15     115
      28      12      42
      29       7      59
      30      15      87
      31      15      36
      32       8      47
      33       6      48
      34      19      19
      35      14      90
      36       5      21
      37      15      61
      38      15      89
      39       9     121
      40      15      39
      41      17      80
      42      15      94
      43      12      19
      44      16      96
      45      17     105
      46      12      32
      47       2      35
      48       8      15
      49       8      36
      50      19      91
      51       9      25
      52      10      89
      53       3      61
      54       3      22
      55      13     115
      56      11      24
      57      17      74
      58      14      33
      59      11      88
      60      13      17
      61       8     123
      62      12      73
      63      16      80
      64       7      71
      65       5      61
      66       8     108
      67      16      40
      68      12      98
      69      13      27
      70       3      98
      71      11      45
      72      16     115
      73      10      51
      74       6      28
      75      11      55
      76      16      44
      77       8      97
      78      10      87
      79      19      32
      80      17      66
      81      18      80
      82      11     106
      83      14      70
      84       8      65
      85       6      32
      86      11      56
      87       5      93
      88      17      90
      89       8      19
      90      13      42
      91      13      72
      92       3      52
      93      12      40
      94       7      97
      95      17      80
      96       6     107
      97      18      66
      98       3      15
      99       6      46
     100      15      18
      17       1    6569      74     100
       1       9      74
       2       6      42
       3       7      74
       4      17      52
       5       7      67
       6      19      74
       7       4      73
       8      19      74
       9       3      73
      10       4      74
      11      17      46
      12      14      30
      13      18      74
      14       3      74
      15      17      35
      16       9      48
      17       4      44
      18       9      74
      19      18      27
      20       2      74
