     113       7      33
     114       2      24
     115       6      27
     116       3      14
     117       8      29
     118       3      13
     119       4      22
     120       6      52
     121       8      15
     122       2      31
     123       7      40
     124       9      52
     125       1      30
     126       2      23
     127       1      42
     128       3      53
     129       8      38
     130       6      25
     131       2      38
     132       2      21
     133       3      50
     134       6      31
     135       8      10
     136       2      59
     137       3      27
     138       5      20
     139       1      34
     140       7      41
     141       4      53
     142       4      38
     143       5      53
     144       1      22
     145       5      55
     146       3      30
     147       6      48
     148       6      48
     149       1      49
     150       3      32
     151       8      39
     152       4      58
     153       3      41
     154       6      37
     155       2      25
     156       9      44
     157       3      49
     158       8      22
     159       6      37
     160       6      49
     161       5      41
     162       5      39
     163       5      45
     164       2      25
     165       1      56
     166       1      58
     167       6      23
     168       5      10
     169       8      26
     170       9      52
     171       4      24
     172       1      11
     173       9      12
     174       4      47
     175       6      25
     176       3      21
     177       5      44
     178       6      41
     179       2      46
     180       5      38
     181       7      48
     182       2      30
     183       3      21
     184       2      10
     185       6      18
     186       7      30
     187       1      46
     188       6      48
     189       1      15
     190       2      12
     191       4      41
     192       8      56
     193       1      13
     194       5      49
     195       5      58
     196       6      20
     197       6      33
     198       7      18
     199       7      11
     200       7      14
      15      22    5218      86     200
       1       4      44
       2       9      22
       3       8      47
       4       8      27
       5       4      33
       6       6      49
       7       8      36
       8       2      44
       9       6      36
      10       9      45
      11       3      24
      12       3      17
      13       5      56
      14       5      57
      15       7      19
      16       3      25
      17       7      23
      18       3      57
      19       6      15
      20       2      37
      21       3      14
      22       3      55
      23       6      33
      24       5      45
      25       9      35
      26       3      44
      27       2      55
      28       1      22
      29       2      30
      30       8      43
      31       5      19
      32       8      24
      33       2      25
      34       5      12
      35       1      44
      36       8      13
      37       1      31
      38       9      44
      39       6      58
      40       7      21
      41       7      39
      42       9      46
      43       1      11
      44       2      47
      45       3      51
      46       9      17
      47       8      19
      48       4      10
      49       6      19
      50       5      44
      51       9      14
      52       7      44
      53       6      30
      54       2      13
      55       2      55
      56       5      14
      57       4      37
      58       5      18
      59       2      43
      60       4      11
      61       3      59
      62       7      36
      63       9      39
      64       9      35
      65       4      31
      66       5      52
      67       7      21
      68       3      47
      69       7      15
      70       8      48
      71       4      23
      72       9      55
      73       1      26
      74       1      16
      75       7      28
      76       2      23
      77       8      47
      78       2      43
      79       3      17
      80       1      33
      81       5      39
      82       3      51
      83       8      35
      84       4      32
      85       1      18
      86       5      28
      87       5      45
      88       3      44
      89       2      12
      90       8      22
      91       8      36
      92       8      27
      93       1      21
      94       1      47
      95       3      39
      96       7      52
      97       7      33
      98       7      10
      99       7      24
     100       7      11
     101       8      29
     102       8      57
     103       4      58
     104       9      30
     105       5      45
     106       6      47
     107       6      30
     108       8      20
     109       5      56
     110       6      12
     111       2      37
     112       4      56
     113       6      33
     114       1      24
     115       2      27
     116       5      14
     117       9      29
     118       5      13
     119       3      22
     120       3      52
     121       4      15
     122       8      31
     123       1      40
     124       9      52
     125       6      30
     126       7      23
     127       7      42
     128       6      53
     129       4      38
     130       6      25
     131       5      38
     132       7      21
     133       6      50
     134       2      31
     135       1      10
     136       5      59
     137       9      27
     138       3      20
     139       2      34
     140       5      41
     141       1      53
     142       2      38
     143       8      53
     144       4      22
     145       8      55
     146       5      30
     147       3      48
     148       7      48
     149       5      49
     150       1      32
     151       6      39
     152       8      58
     153       2      41
     154       6      37
     155       8      25
     156       7      44
     157       6      49
     158       4      22
     159       2      37
     160       1      49
     161       8      41
     162       7      39
     163       4      45
     164       4      25
     165       3      56
     166       4      58
     167       3      23
     168       2      10
     169       6      26
     170       3      52
     171       2      24
     172       4      11
     173       5      12
     174       4      47
     175       2      25
     176       8      21
     177       7      44
     178       3      41
     179       3      46
     180       6      38
     181       8      48
     182       5      30
     183       5      21
     184       2      10
     185       1      18
     186       2      30
     187       9      46
     188       7      48
     189       3      15
     190       7      12
     191       2      41
     192       1      56
     193       1      13
     194       2      49
     195       9      58
     196       8      20
     197       9      33
     198       6      18
     199       1      11
     200       8      14
      15       2    7963     207     200
       1       9      44
       2       6      22
       3       4      47
       4       7      27
       5       2      33
       6       2      49
       7       6      36
       8       1      44
       9       1      36
      10       5      45
      11       1      24
      12       4      17
      13       9      56
      14       3      57
      15       7      19
      16       8      25
      17       7      23
      18       6      57
      19       2      15
      20       6      37
      21       2      14
      22       5      55
      23       4      33
      24       2      45
      25       8      35
      26       8      44
      27       2      55
      28       6      22
      29       9      30
      30       8      43
      31       9      19
      32       1      24
      33       4      25
      34       4      12
      35       1      44
      36       8      13
      37       2      31
      38       5      44
      39       2      58
      40       4      21
      41       6      39
      42       5      46
      43       9      11
      44       4      47
      45       6      51
      46       6      17
      47       2      19
      48       3      10
      49       4      19
      50       7      44
      51       5      14
      52       2      44
      53       4      30
      54       7      13
      55       2      55
      56       4      14
      57       1      37
      58       7      18
      59       6      43
      60       2      11
      61       3      59
      62       8      36
      63       9      39
      64       1      35
      65       6      31
      66       5      52
      67       8      21
      68       3      47
      69       6      15
      70       2      48
      71       8      23
      72       5      55
      73       1      26
      74       8      16
      75       3      28
      76       6      23
      77       5      47
      78       8      43
      79       4      17
      80       5      33
      81       8      39
      82       6      51
      83       7      35
      84       5      32
      85       5      18
      86       5      28
      87       2      45
      88       5      44
      89       4      12
      90       3      22
      91       6      36
      92       7      27
      93       1      21
      94       3      47
      95       8      39
      96       9      52
      97       1      33
      98       4      10
      99       5      24
     100       2      11
     101       2      29
     102       4      57
     103       9      58
     104       1      30
     105       3      45
     106       5      47
     107       6      30
     108       4      20
     109       8      56
     110       7      12
     111       7      37
     112       4      56
     113       5      33
     114       2      24
     115       4      27
     116       3      14
     117       2      29
     118       8      13
     119       1      22
     120       8      52
     121       4      15
     122       9      31
     123       6      40
     124       5      52
     125       1      30
     126       4      23
     127       4      42
     128       6      53
     129       6      38
     130       1      25
     131       4      38
     132       6      21
     133       1      50
     134       8      31
     135       3      10
     136       2      59
     137       3      27
     138       3      20
     139       1      34
     140       9      41
     141       3      53
     142       3      38
     143       6      53
     144       4      22
     145       6      55
     146       4      30
     147       9      48
     148       9      48
     149       4      49
     150       3      32
     151       6      39
     152       3      58
     153       1      41
     154       2      37
     155       6      25
     156       5      44
     157       1      49
     158       5      22
     159       3      37
     160       5      49
     161       1      41
     162       9      39
     163       7      45
     164       4      25
     165       4      56
     166       6      58
     167       2      23
     168       1      10
     169       7      26
     170       7      52
     171       2      24
     172       4      11
     173       4      12
     174       6      47
     175       2      25
     176       7      21
     177       4      44
     178       7      41
     179       6      46
     180       2      38
     181       4      48
     182       1      30
     183       4      21
     184       5      10
     185       5      18
     186       1      30
     187       1      46
     188       4      48
     189       1      15
     190       5      12
     191       8      41
     192       8      56
     193       2      13
     194       9      49
     195       3      58
     196       6      20
     197       7      33
     198       4      18
     199       2      11
     200       6      14
      15       7    8512      63     200
       1       8      44
       2       7      22
       3       2      47
       4       2      27
       5       4      33
       6       3      49
       7       5      36
       8       3      44
       9       6      36
      10       8      45
      11       4      24
      12       2      17
      13       6      56
      14       7      57
      15       5      19
      16       7      25
      17       3      23
      18       6      57
      19       7      15
      20       3      37
      21       5      14
      22       9      55
      23       4      33
      24       4      45
      25       4      35
      26       5      44
      27       3      55
      28       1      22
      29       1      30
      30       7      43
      31       3      19
      32       4      24
      33       4      25
      34       1      12
      35       8      44
      36       9      13
      37       3      31
      38       2      44
      39       5      58
      40       9      21
      41       3      39
      42       3      46
      43       4      11
      44       8      47
      45       4      51
      46       3      17
      47       5      19
      48       8      10
      49       2      19
      50       5      44
      51       1      14
      52       1      44
      53       7      30
      54       5      13
      55       3      55
      56       7      14
      57       1      37
      58       1      18
      59       6      43
      60       5      11
      61       3      59
      62       5      36
      63       5      39
      64       8      35
      65       2      31
      66       2      52
      67       2      21
      68       3      47
      69       6      15
      70       7      48
      71       5      23
      72       1      55
      73       6      26
      74       6      16
      75       1      28
      76       9      23
      77       6      47
      78       3      43
      79       4      17
      80       8      33
      81       7      39
      82       3      51
      83       9      35
      84       9      32
      85       9      18
      86       8      28
      87       9      45
      88       7      44
      89       7      12
      90       6      22
      91       3      36
      92       8      27
      93       1      21
      94       8      47
      95       2      39
      96       4      52
      97       6      33
      98       3      10
      99       7      24
     100       3      11
     101       4      29
     102       2      57
     103       3      58
     104       7      30
     105       6      45
     106       5      47
     107       9      30
     108       6      20
     109       9      56
     110       6      12
     111       5      37
     112       5      56
     113       9      33
     114       6      24
     115       3      27
     116       9      14
     117       8      29
     118       5      13
     119       6      22
     120       3      52
     121       4      15
     122       1      31
     123       8      40
     124       4      52
     125       7      30
     126       6      23
     127       8      42
     128       9      53
     129       4      38
     130       3      25
     131       5      38
     132       7      21
     133       7      50
     134       5      31
     135       7      10
     136       5      59
     137       5      27
     138       8      20
     139       9      34
     140       6      41
     141       7      53
     142       3      38
     143       9      53
     144       9      22
     145       2      55
     146       3      30
     147       2      48
     148       5      48
     149       3      49
     150       3      32
     151       6      39
     152       6      58
     153       2      41
     154       5      37
     155       3      25
     156       7      44
     157       3      49
     158       7      22
     159       6      37
     160       8      49
     161       9      41
     162       6      39
     163       4      45
     164       5      25
     165       5      56
     166       2      58
     167       1      23
     168       9      10
     169       6      26
     170       9      52
     171       9      24
     172       7      11
     173       2      12
     174       6      47
     175       8      25
     176       1      21
     177       8      44
     178       7      41
     179       2      46
     180       4      38
     181       6      48
     182       9      30
     183       6      21
     184       7      10
     185       1      18
     186       8      30
     187       9      46
     188       1      48
     189       5      15
     190       5      12
     191       2      41
     192       4      56
     193       8      13
     194       3      49
     195       7      58
     196       5      20
     197       8      33
     198       1      18
     199       7      11
     200       1      14
      15      25    2746     134     200
       1       1      44
       2       6      22
       3       7      47
       4       2      27
       5       5      33
       6       3      49
       7       6      36
       8       2      44
       9       1      36
      10       7      45
      11       8      24
      12       2      17
      13       7      56
      14       9      57
      15       5      19
      16       4      25
      17       1      23
      18       4      57
      19       3      15
      20       4      37
      21       4      14
      22       6      55
      23       5      33
      24       7      45
      25       2      35
      26       1      44
      27       8      55
      28       4      22
      29       5      30
      30       4      43
      31       7      19
      32       3      24
      33       9      25
      34       4      12
      35       9      44
      36       1      13
      37       4      31
      38       9      44
      39       6      58
      40       8      21
      41       3      39
      42       5      46
      43       1      11
      44       2      47
      45       6      51
      46       2      17
      47       5      19
      48       1      10
      49       7      19
      50       3      44
      51       4      14
      52       8      44
      53       5      30
      54       1      13
      55       1      55
      56       1      14
      57       9      37
      58       8      18
      59       5      43
      60       3      11
      61       2      59
      62       7      36
      63       7      39
      64       1      35
      65       5      31
      66       4      52
      67       8      21
      68       9      47
      69       9      15
      70       4      48
      71       1      23
      72       1      55
      73       9      26
      74       6      16
      75       5      28
      76       3      23
      77       9      47
      78       2      43
      79       8      17
      80       2      33
      81       1      39
      82       3      51
      83       5      35
      84       8      32
      85       6      18
      86       2      28
      87       4      45
      88       8      44
      89       2      12
      90       5      22
      91       3      36
      92       8      27
      93       8      21
      94       3      47
      95       9      39
      96       8      52
      97       4      33
      98       3      10
      99       7      24
     100       8      11
     101       8      29
     102       6      57
     103       7      58
     104       7      30
     105       4      45
     106       6      47
     107       1      30
     108       9      20
     109       6      56
     110       9      12
     111       5      37
     112       3      56
     113       4      33
     114       5      24
     115       4      27
     116       5      14
     117       7      29
     118       2      13
     119       9      22
     120       9      52
     121       6      15
     122       8      31
     123       4      40
     124       2      52
     125       5      30
     126       5      23
     127       8      42
     128       2      53
     129       7      38
     130       5      25
     131       5      38
     132       1      21
     133       3      50
     134       2      31
     135       9      10
     136       6      59
     137       1      27
     138       5      20
     139       8      34
     140       3      41
     141       4      53
     142       7      38
     143       3      53
     144       9      22
     145       7      55
     146       2      30
     147       4      48
     148       4      48
     149       9      49
     150       1      32
     151       9      39
     152       1      58
     153       9      41
     154       4      37
     155       2      25
     156       9      44
     157       8      49
     158       5      22
     159       4      37
     160       2      49
     161       5      41
     162       8      39
     163       3      45
     164       9      25
     165       7      56
     166       4      58
     167       9      23
     168       7      10
     169       5      26
     170       2      52
     171       7      24
     172       1      11
     173       6      12
     174       6      47
     175       8      25
     176       1      21
     177       9      44
     178       6      41
     179       8      46
     180       9      38
     181       9      48
     182       4      30
     183       7      21
     184       9      10
     185       2      18
     186       2      30
     187       7      46
     188       5      48
     189       6      15
     190       4      12
     191       7      41
     192       3      56
     193       2      13
     194       4      49
     195       6      58
     196       3      20
     197       1      33
     198       4      18
     199       5      11
     200       5      14
      15      29    3982      68     200
       1       5      44
       2       9      22
       3       8      47
       4       8      27
       5       9      33
       6       6      49
       7       7      36
       8       3      44
       9       8      36
      10       1      45
      11       5      24
      12       6      17
      13       1      56
      14       4      57
      15       4      19
      16       7      25
      17       3      23
      18       9      57
      19       4      15
      20       8      37
      21       1      14
      22       8      55
      23       3      33
      24       6      45
      25       1      35
      26       5      44
      27       1      55
      28       1      22
      29       7      30
      30       5      43
      31       8      19
      32       4      24
      33       1      25
      34       1      12
      35       5      44
      36       9      13
      37       4      31
      38       6      44
      39       3      58
      40       8      21
      41       4      39
      42       4      46
      43       5      11
      44       8      47
      45       9      51
      46       6      17
      47       4      19
      48       5      10
      49       6      19
      50       5      44
      51       9      14
      52       1      44
      53       9      30
      54       1      13
      55       2      55
      56       7      14
      57       6      37
      58       7      18
      59       3      43
      60       9      11
      61       8      59
      62       1      36
      63       6      39
      64       3      35
      65       5      31
      66       3      52
      67       7      21
      68       6      47
      69       4      15
      70       5      48
      71       2      23
      72       2      55
      73       1      26
      74       2      16
      75       8      28
      76       5      23
      77       2      47
      78       9      43
      79       5      17
      80       9      33
      81       1      39
      82       5      51
      83       9      35
      84       6      32
      85       7      18
      86       7      28
      87       3      45
      88       5      44
      89       1      12
      90       6      22
      91       9      36
      92       3      27
      93       3      21
      94       9      47
      95       6      39
      96       3      52
      97       1      33
      98       6      10
      99       7      24
     100       5      11
     101       3      29
     102       6      57
     103       7      58
     104       2      30
     105       8      45
     106       2      47
     107       5      30
     108       3      20
     109       8      56
     110       2      12
     111       8      37
     112       7      56
     113       1      33
     114       4      24
     115       8      27
     116       4      14
     117       9      29
     118       5      13
     119       4      22
     120       9      52
     121       5      15
     122       5      31
     123       8      40
     124       7      52
     125       6      30
     126       7      23
     127       9      42
     128       4      53
     129       1      38
     130       2      25
     131       9      38
     132       8      21
     133       4      50
     134       7      31
     135       4      10
     136       8      59
     137       5      27
     138       9      20
     139       5      34
     140       9      41
     141       1      53
     142       6      38
     143       5      53
     144       2      22
     145       8      55
     146       6      30
     147       3      48
     148       8      48
     149       3      49
     150       7      32
     151       5      39
     152       7      58
     153       7      41
     154       8      37
     155       5      25
     156       8      44
     157       7      49
     158       2      22
     159       8      37
     160       3      49
     161       3      41
     162       6      39
     163       9      45
     164       2      25
     165       4      56
     166       7      58
     167       4      23
     168       7      10
     169       6      26
     170       3      52
     171       7      24
     172       6      11
     173       3      12
     174       9      47
     175       2      25
     176       3      21
     177       5      44
     178       3      41
     179       9      46
     180       9      38
     181       8      48
     182       5      30
     183       4      21
     184       5      10
     185       4      18
     186       1      30
     187       9      46
     188       9      48
     189       2      15
     190       7      12
     191       5      41
     192       4      56
     193       4      13
     194       4      49
     195       3      58
     196       9      20
     197       6      33
     198       7      18
     199       3      11
     200       2      14
      15      23    3707     156     200
       1       4      44
       2       8      22
       3       1      47
       4       8      27
       5       4      33
       6       9      49
       7       1      36
       8       2      44
       9       1      36
      10       8      45
      11       3      24
      12       1      17
      13       2      56
      14       6      57
      15       6      19
      16       3      25
      17       9      23
      18       2      57
      19       6      15
      20       9      37
      21       7      14
      22       3      55
      23       3      33
      24       8      45
      25       8      35
      26       8      44
      27       2      55
      28       9      22
      29       6      30
      30       8      43
      31       8      19
      32       7      24
      33       6      25
      34       7      12
      35       1      44
      36       6      13
      37       2      31
      38       8      44
      39       6      58
      40       7      21
      41       1      39
      42       6      46
      43       6      11
      44       9      47
      45       4      51
      46       9      17
      47       1      19
      48       9      10
      49       6      19
      50       5      44
      51       5      14
      52       4      44
      53       9      30
      54       8      13
      55       8      55
      56       3      14
      57       8      37
      58       8      18
      59       5      43
      60       5      11
      61       6      59
      62       4      36
      63       1      39
      64       4      35
      65       4      31
      66       3      52
      67       5      21
      68       6      47
      69       4      15
      70       8      48
      71       3      23
      72       8      55
      73       4      26
      74       3      16
      75       6      28
      76       2      23
      77       2      47
      78       1      43
      79       9      17
      80       9      33
      81       3      39
      82       3      51
      83       6      35
      84       1      32
      85       1      18
      86       8      28
      87       4      45
      88       8      44
      89       5      12
      90       7      22
      91       9      36
      92       9      27
      93       8      21
      94       7      47
      95       9      39
      96       1      52
      97       2      33
      98       1      10
      99       4      24
     100       1      11
     101       8      29
     102       7      57
     103       1      58
     104       4      30
     105       8      45
     106       8      47
     107       4      30
     108       8      20
     109       3      56
     110       9      12
     111       3      37
     112       4      56
     113       4      33
     114       4      24
     115       2      27
     116       4      14
     117       2      29
     118       1      13
     119       9      22
     120       9      52
     121       6      15
     122       4      31
     123       7      40
     124       2      52
     125       4      30
     126       8      23
     127       1      42
     128       7      53
     129       6      38
     130       1      25
     131       4      38
     132       3      21
     133       7      50
     134       5      31
     135       1      10
     136       5      59
     137       9      27
     138       1      20
     139       1      34
     140       5      41
     141       5      53
     142       6      38
     143       7      53
     144       4      22
     145       1      55
     146       8      30
     147       8      48
     148       6      48
     149       2      49
     150       9      32
     151       7      39
     152       2      58
     153       4      41
     154       2      37
     155       6      25
     156       5      44
     157       5      49
     158       7      22
     159       7      37
     160       4      49
     161       1      41
     162       6      39
     163       2      45
     164       4      25
     165       3      56
     166       7      58
     167       9      23
     168       2      10
     169       1      26
     170       3      52
     171       2      24
     172       6      11
     173       8      12
     174       1      47
     175       2      25
     176       2      21
     177       8      44
     178       5      41
     179       5      46
     180       8      38
     181       3      48
     182       9      30
     183       7      21
     184       8      10
     185       2      18
     186       1      30
     187       1      46
     188       7      48
     189       9      15
     190       7      12
     191       8      41
     192       9      56
     193       5      13
     194       2      49
     195       9      58
     196       8      20
     197       4      33
     198       2      18
     199       4      11
     200       8      14
      15      18    4668      70     200
       1       6      44
       2       1      22
       3       1      47
       4       3      27
       5       4      33
       6       4      49
       7       8      36
       8       3      44
       9       9      36
      10       2      45
      11       8      24
      12       5      17
      13       4      56
      14       5      57
      15       3      19
      16       1      25
      17       9      23
      18       4      57
      19       8      15
      20       9      37
      21       8      14
      22       9      55
      23       8      33
      24       3      45
      25       6      35
      26       2      44
      27       9      55
      28       1      22
      29       1      30
      30       8      43
      31       4      19
      32       5      24
      33       3      25
      34       6      12
      35       4      44
      36       1      13
      37       8      31
      38       8      44
      39       5      58
      40       3      21
      41       8      39
      42       3      46
      43       2      11
      44       8      47
      45       1      51
      46       5      17
      47       3      19
      48       3      10
      49       8      19
      50       4      44
      51       5      14
      52       5      44
      53       6      30
      54       6      13
      55       2      55
      56       6      14
      57       7      37
      58       2      18
      59       3      43
      60       8      11
      61       8      59
      62       4      36
      63       6      39
      64       1      35
      65       3      31
      66       6      52
      67       7      21
      68       5      47
      69       6      15
      70       4      48
      71       7      23
      72       8      55
      73       7      26
      74       1      16
      75       8      28
      76       9      23
      77       5      47
      78       4      43
      79       6      17
      80       5      33
      81       2      39
      82       1      51
      83       1      35
      84       8      32
      85       3      18
      86       3      28
      87       8      45
      88       8      44
      89       7      12
      90       8      22
      91       2      36
      92       2      27
      93       3      21
      94       6      47
      95       4      39
      96       4      52
      97       8      33
      98       9      10
      99       1      24
     100       9      11
     101       8      29
     102       2      57
     103       3      58
     104       7      30
     105       6      45
     106       5      47
     107       5      30
     108       1      20
     109       1      56
     110       9      12
     111       4      37
     112       9      56
     113       7      33
     114       6      24
     115       8      27
     116       6      14
     117       3      29
     118       6      13
     119       4      22
     120       9      52
     121       2      15
     122       9      31
     123       5      40
     124       7      52
     125       1      30
     126       8      23
     127       4      42
     128       1      53
     129       5      38
     130       2      25
     131       4      38
     132       4      21
     133       4      50
     134       3      31
     135       1      10
     136       7      59
     137       8      27
     138       1      20
     139       3      34
     140       8      41
     141       4      53
     142       3      38
     143       1      53
     144       9      22
     145       4      55
     146       7      30
     147       1      48
     148       5      48
     149       2      49
     150       7      32
     151       7      39
     152       2      58
     153       8      41
     154       9      37
     155       3      25
     156       7      44
     157       5      49
     158       6      22
     159       1      37
     160       7      49
     161       8      41
     162       4      39
     163       3      45
     164       8      25
     165       5      56
     166       8      58
     167       4      23
     168       6      10
     169       7      26
     170       2      52
     171       4      24
     172       3      11
     173       8      12
     174       4      47
     175       4      25
     176       8      21
     177       1      44
     178       5      41
     179       1      46
     180       1      38
     181       2      48
     182       2      30
     183       9      21
     184       1      10
     185       7      18
     186       4      30
     187       2      46
     188       4      48
     189       6      15
     190       2      12
     191       6      41
     192       2      56
     193       9      13
     194       7      49
     195       4      58
     196       8      20
     197       9      33
     198       6      18
     199       9      11
     200       2      14
      15      10    7551      91     200
       1       5      44
       2       5      22
       3       3      47
       4       5      27
       5       8      33
       6       7      49
       7       2      36
       8       9      44
       9       8      36
      10       7      45
      11       8      24
      12       4      17
      13       3      56
      14       2      57
      15       7      19
      16       2      25
      17       8      23
      18       5      57
      19       7      15
      20       9      37
      21       5      14
      22       7      55
      23       8      33
      24       7      45
      25       4      35
      26       9      44
      27       2      55
      28       3      22
      29       9      30
      30       4      43
      31       2      19
      32       8      24
      33       4      25
      34       2      12
      35       2      44
      36       1      13
      37       8      31
      38       8      44
      39       3      58
      40       6      21
      41       5      39
      42       3      46
      43       1      11
      44       3      47
      45       4      51
      46       1      17
      47       6      19
      48       9      10
      49       9      19
      50       5      44
      51       1      14
      52       2      44
      53       9      30
      54       4      13
      55       9      55
      56       6      14
      57       5      37
      58       3      18
      59       6      43
      60       8      11
      61       4      59
      62       7      36
      63       1      39
      64       8      35
      65       3      31
      66       1      52
      67       7      21
      68       5      47
      69       5      15
      70       3      48
      71       5      23
      72       7      55
      73       9      26
      74       9      16
      75       1      28
      76       3      23
      77       8      47
      78       3      43
      79       8      17
      80       4      33
      81       8      39
      82       1      51
      83       8      35
      84       4      32
      85       8      18
      86       7      28
      87       4      45
      88       5      44
      89       8      12
      90       6      22
      91       4      36
      92       2      27
      93       9      21
      94       5      47
      95       4      39
      96       4      52
      97       1      33
      98       2      10
      99       5      24
     100       1      11
     101       1      29
     102       9      57
     103       2      58
     104       5      30
     105       9      45
     106       6      47
     107       9      30
     108       5      20
     109       8      56
     110       3      12
     111       5      37
     112       1      56
     113       2      33
     114       8      24
     115       1      27
     116       3      14
     117       7      29
     118       3      13
     119       6      22
     120       3      52
     121       1      15
     122       6      31
     123       7      40
     124       5      52
     125       5      30
     126       7      23
     127       6      42
     128       4      53
     129       8      38
     130       3      25
     131       7      38
     132       8      21
     133       5      50
     134       8      31
     135       1      10
     136       4      59
     137       4      27
     138       8      20
     139       2      34
     140       7      41
     141       6      53
     142       7      38
     143       2      53
     144       7      22
     145       8      55
     146       2      30
     147       7      48
     148       6      48
     149       3      49
     150       8      32
     151       1      39
     152       1      58
     153       8      41
     154       9      37
     155       4      25
     156       4      44
     157       4      49
     158       3      22
     159       6      37
     160       3      49
     161       1      41
     162       2      39
     163       7      45
     164       6      25
     165       3      56
     166       5      58
     167       1      23
     168       8      10
     169       7      26
     170       1      52
     171       9      24
     172       4      11
     173       6      12
     174       2      47
     175       9      25
     176       6      21
     177       1      44
     178       8      41
     179       2      46
     180       3      38
     181       4      48
     182       8      30
     183       7      21
     184       8      10
     185       1      18
     186       9      30
     187       8      46
     188       9      48
     189       3      15
     190       8      12
     191       4      41
     192       5      56
     193       1      13
     194       2      49
     195       1      58
     196       5      20
     197       5      33
     198       1      18
     199       2      11
     200       4      14
      15      11    3707     163     200
       1       1      44
       2       8      22
       3       4      47
       4       2      27
       5       7      33
       6       8      49
       7       3      36
       8       5      44
       9       8      36
      10       6      45
      11       5      24
      12       8      17
      13       3      56
      14       9      57
      15       8      19
      16       2      25
      17       5      23
      18       2      57
      19       9      15
      20       3      37
      21       1      14
      22       4      55
      23       5      33
      24       7      45
      25       8      35
      26       2      44
      27       6      55
      28       9      22
      29       8      30
      30       1      43
      31       9      19
      32       4      24
      33       2      25
      34       2      12
      35       2      44
      36       2      13
      37       2      31
      38       9      44
      39       2      58
      40       3      21
      41       8      39
      42       3      46
      43       5      11
      44       5      47
      45       1      51
      46       2      17
      47       4      19
      48       6      10
      49       2      19
      50       6      44
      51       2      14
      52       6      44
      53       3      30
      54       5      13
      55       8      55
      56       7      14
      57       9      37
      58       2      18
      59       5      43
      60       4      11
      61       3      59
      62       3      36
      63       5      39
      64       1      35
      65       4      31
      66       4      52
      67       4      21
      68       4      47
      69       9      15
      70       1      48
      71       7      23
      72       2      55
      73       5      26
      74       4      16
      75       8      28
      76       2      23
      77       6      47
      78       8      43
      79       7      17
      80       3      33
      81       7      39
      82       4      51
      83       6      35
      84       4      32
      85       1      18
      86       7      28
      87       4      45
      88       7      44
      89       3      12
      90       9      22
      91       1      36
      92       5      27
      93       8      21
      94       5      47
      95       1      39
      96       1      52
      97       5      33
      98       2      10
