      13       5      56
      14       6      57
      15       3      19
      16       2      25
      17       8      23
      18       8      57
      19       8      15
      20       5      37
      21       7      14
      22       8      55
      23       5      33
      24       8      45
      25       9      35
      26       8      44
      27       3      55
      28       5      22
      29       4      30
      30       5      43
      31       1      19
      32       8      24
      33       6      25
      34       6      12
      35       9      44
      36       4      13
      37       8      31
      38       9      44
      39       2      57
      40       5      21
      41       9      39
      42       4      46
      43       8      11
      44       6      47
      45       7      51
      46       2      17
      47       1      19
      48       9      10
      49       5      19
      50       2      44
      51       7      14
      52       9      44
      53       9      30
      54       9      13
      55       4      55
      56       3      14
      57       8      37
      58       7      18
      59       9      43
      60       6      11
      61       5      57
      62       9      36
      63       6      39
      64       9      35
      65       1      31
      66       5      52
      67       3      21
      68       5      47
      69       3      15
      70       7      48
      71       7      23
      72       8      55
      73       2      26
      74       4      16
      75       6      28
      76       5      23
      77       7      47
      78       8      43
      79       2      17
      80       7      33
      81       5      39
      82       5      51
      83       1      35
      84       2      32
      85       1      18
      86       6      28
      87       1      45
      88       2      44
      89       2      12
      90       5      22
      91       7      36
      92       6      27
      93       4      21
      94       3      47
      95       3      39
      96       7      52
      97       5      33
      98       1      10
      99       4      24
     100       7      11
     101       8      29
     102       9      57
     103       2      57
     104       4      30
     105       1      45
     106       1      47
     107       4      30
     108       8      20
     109       4      56
     110       6      12
     111       3      37
     112       7      56
     113       3      33
     114       5      24
     115       4      27
     116       2      14
     117       2      29
     118       9      13
     119       1      22
     120       5      52
     121       4      15
     122       1      31
     123       2      40
     124       8      52
     125       2      30
     126       9      23
     127       1      42
     128       3      53
     129       1      38
     130       6      25
     131       3      38
     132       6      21
     133       8      50
     134       3      31
     135       8      10
     136       6      57
     137       8      27
     138       2      20
     139       8      34
     140       3      41
     141       3      53
     142       5      38
     143       5      53
     144       4      22
     145       1      55
     146       1      30
     147       4      48
     148       1      48
     149       1      49
     150       2      32
     151       5      39
     152       5      57
     153       8      41
     154       1      37
     155       7      25
     156       5      44
     157       9      49
     158       8      22
     159       5      37
     160       6      49
     161       8      41
     162       7      39
     163       5      45
     164       4      25
     165       7      56
     166       9      57
     167       6      23
     168       5      10
     169       7      26
     170       4      52
     171       5      24
     172       6      11
     173       9      12
     174       5      47
     175       8      25
     176       3      21
     177       5      44
     178       4      41
     179       9      46
     180       4      38
     181       7      48
     182       2      30
     183       8      21
     184       8      10
     185       7      18
     186       4      30
     187       9      46
     188       5      48
     189       9      15
     190       9      12
     191       5      41
     192       8      56
     193       1      13
     194       7      49
     195       5      57
     196       4      20
     197       4      33
     198       3      18
     199       9      11
     200       1      14
      13      23   13180     194     200
       1       4      44
       2       3      22
       3       7      47
       4       6      27
       5       2      33
       6       8      49
       7       8      36
       8       5      44
       9       4      36
      10       1      45
      11       6      24
      12       2      17
      13       1      56
      14       9      57
      15       3      19
      16       1      25
      17       1      23
      18       8      57
      19       8      15
      20       8      37
      21       1      14
      22       6      55
      23       1      33
      24       7      45
      25       1      35
      26       3      44
      27       8      55
      28       3      22
      29       9      30
      30       6      43
      31       4      19
      32       3      24
      33       8      25
      34       1      12
      35       3      44
      36       9      13
      37       4      31
      38       6      44
      39       7      58
      40       9      21
      41       7      39
      42       1      46
      43       6      11
      44       9      47
      45       5      51
      46       9      17
      47       5      19
      48       9      10
      49       1      19
      50       3      44
      51       7      14
      52       7      44
      53       3      30
      54       2      13
      55       2      55
      56       2      14
      57       8      37
      58       7      18
      59       9      43
      60       2      11
      61       5      59
      62       9      36
      63       3      39
      64       1      35
      65       3      31
      66       2      52
      67       9      21
      68       6      47
      69       2      15
      70       9      48
      71       4      23
      72       9      55
      73       5      26
      74       2      16
      75       4      28
      76       6      23
      77       1      47
      78       5      43
      79       4      17
      80       6      33
      81       7      39
      82       6      51
      83       7      35
      84       4      32
      85       1      18
      86       5      28
      87       1      45
      88       1      44
      89       4      12
      90       5      22
      91       3      36
      92       1      27
      93       8      21
      94       5      47
      95       2      39
      96       7      52
      97       8      33
      98       8      10
      99       3      24
     100       8      11
     101       2      29
     102       4      57
     103       7      58
     104       1      30
     105       5      45
     106       7      47
     107       5      30
     108       5      20
     109       1      56
     110       2      12
     111       7      37
     112       9      56
     113       2      33
     114       5      24
     115       7      27
     116       6      14
     117       2      29
     118       2      13
     119       6      22
     120       1      52
     121       3      15
     122       5      31
     123       3      40
     124       9      52
     125       7      30
     126       1      23
     127       8      42
     128       2      53
     129       8      38
     130       1      25
     131       7      38
     132       9      21
     133       8      50
     134       9      31
     135       8      10
     136       4      59
     137       8      27
     138       1      20
     139       3      34
     140       9      41
     141       1      53
     142       2      38
     143       5      53
     144       2      22
     145       5      55
     146       5      30
     147       3      48
     148       3      48
     149       6      49
     150       2      32
     151       3      39
     152       4      58
     153       7      41
     154       7      37
     155       4      25
     156       2      44
     157       2      49
     158       3      22
     159       9      37
     160       7      49
     161       5      41
     162       1      39
     163       3      45
     164       9      25
     165       3      56
     166       8      58
     167       6      23
     168       3      10
     169       6      26
     170       1      52
     171       1      24
     172       6      11
     173       5      12
     174       4      47
     175       1      25
     176       7      21
     177       9      44
     178       9      41
     179       6      46
     180       7      38
     181       1      48
     182       4      30
     183       6      21
     184       7      10
     185       3      18
     186       3      30
     187       8      46
     188       2      48
     189       3      15
     190       2      12
     191       1      41
     192       6      56
     193       8      13
     194       2      49
     195       4      58
     196       1      20
     197       6      33
     198       2      18
     199       9      11
     200       3      14
      13      19    5492     100     200
       1       4      44
       2       8      22
       3       5      47
       4       7      27
       5       1      33
       6       9      49
       7       4      36
       8       8      44
       9       6      36
      10       8      45
      11       2      24
      12       7      17
      13       2      56
      14       5      57
      15       4      19
      16       2      25
      17       5      23
      18       4      57
      19       8      15
      20       4      37
      21       3      14
      22       7      55
      23       5      33
      24       2      45
      25       6      35
      26       7      44
      27       4      55
      28       2      22
      29       6      30
      30       9      43
      31       7      19
      32       4      24
      33       1      25
      34       1      12
      35       4      44
      36       8      13
      37       6      31
      38       8      44
      39       8      58
      40       8      21
      41       8      39
      42       2      46
      43       8      11
      44       1      47
      45       5      51
      46       2      17
      47       3      19
      48       8      10
      49       7      19
      50       5      44
      51       8      14
      52       5      44
      53       3      30
      54       3      13
      55       9      55
      56       4      14
      57       7      37
      58       1      18
      59       3      43
      60       7      11
      61       5      59
      62       6      36
      63       5      39
      64       2      35
      65       6      31
      66       9      52
      67       5      21
      68       1      47
      69       3      15
      70       2      48
      71       4      23
      72       3      55
      73       4      26
      74       4      16
      75       6      28
      76       6      23
      77       9      47
      78       2      43
      79       7      17
      80       8      33
      81       3      39
      82       1      51
      83       7      35
      84       7      32
      85       2      18
      86       5      28
      87       1      45
      88       9      44
      89       9      12
      90       6      22
      91       9      36
      92       6      27
      93       3      21
      94       6      47
      95       8      39
      96       1      52
      97       2      33
      98       1      10
      99       1      24
     100       5      11
     101       8      29
     102       3      57
     103       4      58
     104       1      30
     105       7      45
     106       2      47
     107       3      30
     108       6      20
     109       7      56
     110       7      12
     111       4      37
     112       3      56
     113       3      33
     114       3      24
     115       3      27
     116       6      14
     117       5      29
     118       9      13
     119       3      22
     120       5      52
     121       2      15
     122       6      31
     123       4      40
     124       9      52
     125       6      30
     126       5      23
     127       3      42
     128       7      53
     129       9      38
     130       2      25
     131       8      38
     132       2      21
     133       4      50
     134       5      31
     135       2      10
     136       5      59
     137       5      27
     138       2      20
     139       5      34
     140       5      41
     141       4      53
     142       3      38
     143       3      53
     144       7      22
     145       8      55
     146       5      30
     147       6      48
     148       1      48
     149       8      49
     150       1      32
     151       9      39
     152       4      58
     153       1      41
     154       2      37
     155       8      25
     156       3      44
     157       6      49
     158       4      22
     159       5      37
     160       4      49
     161       3      41
     162       6      39
     163       5      45
     164       6      25
     165       6      56
     166       2      58
     167       6      23
     168       2      10
     169       2      26
     170       9      52
     171       9      24
     172       2      11
     173       7      12
     174       7      47
     175       8      25
     176       6      21
     177       3      44
     178       6      41
     179       7      46
     180       9      38
     181       9      48
     182       6      30
     183       2      21
     184       7      10
     185       2      18
     186       6      30
     187       3      46
     188       7      48
     189       9      15
     190       2      12
     191       9      41
     192       1      56
     193       8      13
     194       8      49
     195       3      58
     196       4      20
     197       8      33
     198       8      18
     199       8      11
     200       5      14
      13       3    5218     117     200
       1       6      44
       2       1      22
       3       4      47
       4       1      27
       5       8      33
       6       1      49
       7       5      36
       8       9      44
       9       3      36
      10       7      45
      11       6      24
      12       6      17
      13       1      56
      14       1      57
      15       9      19
      16       5      25
      17       5      23
      18       3      57
      19       1      15
      20       3      37
      21       1      14
      22       4      55
      23       1      33
      24       2      45
      25       5      35
      26       9      44
      27       8      55
      28       5      22
      29       5      30
      30       8      43
      31       7      19
      32       4      24
      33       3      25
      34       9      12
      35       3      44
      36       7      13
      37       6      31
      38       2      44
      39       3      58
      40       7      21
      41       6      39
      42       2      46
      43       2      11
      44       6      47
      45       5      51
      46       6      17
      47       8      19
      48       8      10
      49       6      19
      50       6      44
      51       1      14
      52       9      44
      53       5      30
      54       6      13
      55       3      55
      56       2      14
      57       7      37
      58       1      18
      59       9      43
      60       3      11
      61       1      59
      62       5      36
      63       6      39
      64       8      35
      65       8      31
      66       1      52
      67       7      21
      68       4      47
      69       1      15
      70       2      48
      71       2      23
      72       1      55
      73       9      26
      74       1      16
      75       9      28
      76       3      23
      77       4      47
      78       8      43
      79       6      17
      80       7      33
      81       4      39
      82       1      51
      83       1      35
      84       1      32
      85       2      18
      86       2      28
      87       8      45
      88       1      44
      89       5      12
      90       7      22
      91       4      36
      92       4      27
      93       2      21
      94       4      47
      95       9      39
      96       3      52
      97       4      33
      98       3      10
      99       7      24
     100       1      11
     101       1      29
     102       2      57
     103       7      58
     104       3      30
     105       1      45
     106       7      47
     107       4      30
     108       2      20
     109       8      56
     110       5      12
     111       2      37
     112       2      56
     113       4      33
     114       8      24
     115       1      27
     116       1      14
     117       4      29
     118       2      13
     119       8      22
     120       3      52
     121       5      15
     122       4      31
     123       8      40
     124       7      52
     125       8      30
     126       7      23
     127       4      42
     128       6      53
     129       6      38
     130       4      25
     131       6      38
     132       6      21
     133       7      50
     134       8      31
     135       1      10
     136       7      59
     137       6      27
     138       4      20
     139       2      34
     140       8      41
     141       4      53
     142       5      38
     143       3      53
     144       6      22
     145       1      55
     146       3      30
     147       8      48
     148       7      48
     149       3      49
     150       8      32
     151       6      39
     152       4      58
     153       3      41
     154       9      37
     155       7      25
     156       6      44
     157       3      49
     158       6      22
     159       7      37
     160       2      49
     161       9      41
     162       5      39
     163       1      45
     164       7      25
     165       2      56
     166       9      58
     167       6      23
     168       3      10
     169       2      26
     170       3      52
     171       7      24
     172       6      11
     173       7      12
     174       3      47
     175       6      25
     176       8      21
     177       1      44
     178       6      41
     179       2      46
     180       8      38
     181       8      48
     182       1      30
     183       2      21
     184       7      10
     185       5      18
     186       9      30
     187       1      46
     188       3      48
     189       4      15
     190       2      12
     191       5      41
     192       1      56
     193       7      13
     194       9      49
     195       4      58
     196       9      20
     197       6      33
     198       3      18
     199       2      11
     200       6      14
      13      17   14828     103     200
       1       9      44
       2       4      22
       3       3      47
       4       8      27
       5       5      33
       6       6      49
       7       2      36
       8       8      44
       9       2      36
      10       6      45
      11       4      24
      12       7      17
      13       1      56
      14       4      57
      15       9      19
      16       5      25
      17       4      23
      18       1      57
      19       7      15
      20       1      37
      21       3      14
      22       9      55
      23       7      33
      24       5      45
      25       3      35
      26       2      44
      27       4      55
      28       7      22
      29       1      30
      30       2      43
      31       4      19
      32       1      24
      33       9      25
      34       5      12
      35       3      44
      36       8      13
      37       5      31
      38       6      44
      39       6      58
      40       9      21
      41       2      39
      42       2      46
      43       1      11
      44       6      47
      45       8      51
      46       5      17
      47       2      19
      48       8      10
      49       4      19
      50       7      44
      51       4      14
      52       8      44
      53       5      30
      54       8      13
      55       3      55
      56       1      14
      57       9      37
      58       4      18
      59       7      43
      60       7      11
      61       2      59
      62       2      36
      63       8      39
      64       3      35
      65       1      31
      66       1      52
      67       1      21
      68       9      47
      69       6      15
      70       4      48
      71       4      23
      72       7      55
      73       9      26
      74       3      16
      75       9      28
      76       2      23
      77       7      47
      78       3      43
      79       8      17
      80       4      33
      81       9      39
      82       2      51
      83       3      35
      84       1      32
      85       8      18
      86       2      28
      87       7      45
      88       1      44
      89       1      12
      90       8      22
      91       5      36
      92       4      27
      93       7      21
      94       8      47
      95       6      39
      96       1      52
      97       8      33
      98       6      10
      99       1      24
     100       9      11
     101       6      29
     102       8      57
     103       8      58
     104       3      30
     105       9      45
     106       1      47
     107       7      30
     108       4      20
     109       3      56
     110       7      12
     111       6      37
     112       5      56
     113       8      33
     114       1      24
     115       5      27
     116       9      14
     117       4      29
     118       5      13
     119       8      22
     120       1      52
     121       8      15
     122       6      31
     123       6      40
     124       4      52
     125       1      30
     126       5      23
     127       1      42
     128       2      53
     129       3      38
     130       3      25
     131       4      38
     132       6      21
     133       1      50
     134       7      31
     135       8      10
     136       7      59
     137       3      27
     138       7      20
     139       1      34
     140       9      41
     141       6      53
     142       3      38
     143       2      53
     144       6      22
     145       1      55
     146       9      30
     147       7      48
     148       3      48
     149       4      49
     150       8      32
     151       6      39
     152       6      58
     153       9      41
     154       2      37
     155       2      25
     156       2      44
     157       2      49
     158       8      22
     159       2      37
     160       3      49
     161       1      41
     162       6      39
     163       2      45
     164       7      25
     165       7      56
     166       2      58
     167       9      23
     168       1      10
     169       4      26
     170       7      52
     171       7      24
     172       9      11
     173       8      12
     174       4      47
     175       3      25
     176       1      21
     177       3      44
     178       8      41
     179       8      46
     180       7      38
     181       9      48
     182       1      30
     183       8      21
     184       6      10
     185       7      18
     186       2      30
     187       1      46
     188       9      48
     189       8      15
     190       8      12
     191       5      41
     192       1      56
     193       3      13
     194       2      49
     195       1      58
     196       3      20
     197       6      33
     198       5      18
     199       6      11
     200       3      14
      13      12    9336     159     200
       1       8      44
       2       4      22
       3       1      47
       4       7      27
       5       9      33
       6       9      49
       7       5      36
       8       4      44
       9       8      36
      10       9      45
      11       5      24
      12       7      17
      13       5      56
      14       8      57
      15       6      19
      16       7      25
      17       7      23
      18       1      57
      19       3      15
      20       6      37
      21       3      14
      22       6      55
      23       2      33
      24       1      45
      25       3      35
      26       9      44
      27       2      55
      28       7      22
      29       5      30
      30       1      43
      31       9      19
      32       2      24
      33       4      25
      34       6      12
      35       4      44
      36       9      13
      37       9      31
      38       4      44
      39       2      58
      40       1      21
      41       1      39
      42       8      46
      43       6      11
      44       9      47
      45       4      51
      46       1      17
      47       7      19
      48       5      10
      49       9      19
      50       5      44
      51       2      14
      52       9      44
      53       3      30
      54       6      13
      55       6      55
      56       9      14
      57       7      37
      58       7      18
      59       3      43
      60       5      11
      61       8      59
      62       1      36
      63       4      39
      64       7      35
      65       2      31
      66       5      52
      67       2      21
      68       5      47
      69       8      15
      70       8      48
      71       6      23
      72       6      55
      73       9      26
      74       1      16
      75       4      28
      76       7      23
      77       3      47
      78       6      43
      79       4      17
      80       7      33
      81       9      39
      82       1      51
      83       4      35
      84       3      32
      85       4      18
      86       6      28
      87       9      45
      88       1      44
      89       1      12
      90       2      22
      91       8      36
      92       6      27
      93       2      21
      94       3      47
      95       7      39
      96       2      52
      97       2      33
      98       5      10
      99       5      24
     100       4      11
     101       9      29
     102       6      57
     103       4      58
     104       6      30
     105       1      45
     106       9      47
     107       6      30
     108       1      20
     109       3      56
     110       3      12
     111       7      37
     112       6      56
     113       2      33
     114       5      24
     115       2      27
     116       1      14
     117       8      29
     118       8      13
     119       2      22
     120       9      52
     121       8      15
     122       4      31
     123       2      40
     124       3      52
     125       5      30
     126       3      23
     127       5      42
     128       2      53
     129       1      38
     130       6      25
     131       5      38
     132       7      21
     133       9      50
     134       5      31
     135       2      10
     136       6      59
     137       6      27
     138       1      20
     139       4      34
     140       4      41
     141       7      53
     142       1      38
     143       8      53
     144       3      22
     145       8      55
     146       8      30
     147       5      48
     148       5      48
     149       9      49
     150       4      32
     151       9      39
     152       9      58
     153       4      41
     154       2      37
     155       8      25
     156       9      44
     157       9      49
     158       6      22
     159       9      37
     160       4      49
     161       8      41
     162       4      39
     163       9      45
     164       3      25
     165       5      56
     166       7      58
     167       6      23
     168       7      10
     169       8      26
     170       8      52
     171       3      24
     172       5      11
     173       1      12
     174       2      47
     175       7      25
     176       5      21
     177       1      44
     178       1      41
     179       9      46
     180       9      38
     181       3      48
     182       8      30
     183       4      21
     184       9      10
     185       1      18
     186       6      30
     187       1      46
     188       6      48
     189       5      15
     190       8      12
     191       4      41
     192       6      56
     193       5      13
     194       6      49
     195       2      58
     196       4      20
     197       1      33
     198       3      18
     199       8      11
     200       3      14
      13      11    8787      78     200
       1       6      44
       2       2      22
       3       6      47
       4       9      27
       5       3      33
       6       5      49
       7       6      36
       8       2      44
       9       8      36
      10       4      45
      11       8      24
      12       3      17
      13       3      56
      14       3      57
      15       5      19
      16       3      25
      17       8      23
      18       6      57
      19       4      15
      20       6      37
      21       9      14
      22       8      55
      23       9      33
      24       7      45
      25       8      35
      26       7      44
      27       2      55
      28       5      22
      29       3      30
      30       4      43
      31       5      19
      32       4      24
      33       1      25
      34       1      12
      35       4      44
      36       7      13
      37       2      31
      38       8      44
      39       9      58
      40       7      21
      41       4      39
      42       1      46
      43       6      11
      44       9      47
      45       7      51
      46       9      17
      47       6      19
      48       5      10
      49       1      19
      50       7      44
      51       2      14
      52       3      44
      53       8      30
      54       4      13
      55       7      55
      56       2      14
      57       8      37
      58       6      18
      59       1      43
      60       6      11
      61       7      59
      62       4      36
      63       1      39
      64       4      35
      65       7      31
      66       4      52
      67       9      21
      68       5      47
      69       4      15
      70       5      48
      71       5      23
      72       1      55
      73       8      26
      74       7      16
      75       1      28
      76       5      23
      77       1      47
      78       1      43
      79       4      17
      80       6      33
      81       3      39
      82       3      51
      83       9      35
      84       5      32
      85       2      18
      86       2      28
      87       6      45
      88       9      44
      89       8      12
      90       1      22
      91       4      36
      92       7      27
      93       5      21
      94       7      47
      95       4      39
      96       6      52
      97       2      33
      98       4      10
      99       5      24
     100       3      11
     101       4      29
     102       3      57
     103       9      58
     104       8      30
     105       4      45
     106       9      47
     107       1      30
     108       9      20
     109       7      56
     110       8      12
     111       7      37
     112       4      56
     113       5      33
     114       3      24
     115       3      27
     116       5      14
     117       7      29
     118       4      13
     119       7      22
     120       4      52
     121       9      15
     122       9      31
     123       3      40
     124       5      52
     125       8      30
     126       2      23
     127       9      42
     128       2      53
     129       8      38
     130       7      25
     131       7      38
     132       4      21
     133       9      50
     134       8      31
     135       5      10
     136       5      59
     137       4      27
     138       2      20
     139       4      34
     140       7      41
     141       5      53
     142       6      38
     143       3      53
     144       9      22
     145       4      55
     146       2      30
     147       1      48
     148       7      48
     149       1      49
     150       9      32
     151       4      39
     152       5      58
     153       4      41
     154       5      37
     155       8      25
     156       1      44
     157       3      49
     158       4      22
     159       7      37
     160       8      49
     161       3      41
     162       9      39
     163       3      45
     164       9      25
     165       3      56
     166       3      58
     167       1      23
     168       2      10
     169       9      26
     170       9      52
     171       2      24
     172       5      11
     173       3      12
     174       8      47
     175       1      25
     176       7      21
     177       9      44
     178       1      41
     179       7      46
     180       1      38
     181       2      48
     182       6      30
     183       5      21
     184       6      10
     185       4      18
     186       6      30
     187       7      46
     188       1      48
     189       9      15
     190       2      12
     191       6      41
     192       4      56
     193       5      13
     194       9      49
     195       2      58
     196       2      20
     197       5      33
     198       4      18
     199       9      11
     200       2      14
      13      27    3570      63     200
       1       7      44
       2       5      22
       3       9      47
       4       7      27
       5       7      33
       6       8      49
       7       3      36
       8       4      44
       9       2      36
      10       8      45
      11       4      24
      12       6      17
      13       3      56
      14       7      57
      15       5      19
      16       9      25
      17       3      23
      18       3      57
      19       4      15
      20       5      37
      21       2      14
      22       1      55
      23       9      33
      24       6      45
      25       7      35
      26       6      44
      27       4      55
      28       5      22
      29       8      30
      30       6      43
      31       4      19
      32       4      24
      33       5      25
      34       4      12
      35       9      44
      36       4      13
      37       7      31
      38       7      44
      39       1      58
      40       8      21
      41       2      39
      42       7      46
      43       7      11
      44       2      47
      45       4      51
      46       8      17
      47       9      19
      48       8      10
      49       8      19
      50       4      44
      51       1      14
      52       1      44
      53       7      30
      54       6      13
      55       1      55
      56       2      14
      57       9      37
      58       8      18
      59       1      43
      60       3      11
      61       5      59
      62       5      36
      63       8      39
      64       7      35
      65       2      31
      66       7      52
      67       2      21
      68       1      47
      69       3      15
      70       3      48
      71       8      23
      72       3      55
      73       1      26
      74       2      16
      75       6      28
      76       1      23
      77       9      47
      78       5      43
      79       7      17
      80       6      33
      81       6      39
      82       6      51
      83       6      35
      84       4      32
      85       5      18
      86       9      28
      87       9      45
      88       4      44
      89       2      12
      90       6      22
      91       9      36
      92       8      27
      93       2      21
      94       1      47
      95       7      39
      96       2      52
      97       6      33
      98       2      10
      99       8      24
     100       7      11
     101       6      29
     102       6      57
     103       8      58
     104       5      30
     105       2      45
     106       6      47
     107       8      30
     108       7      20
     109       1      56
     110       6      12
     111       6      37
     112       6      56
     113       2      33
     114       4      24
     115       1      27
     116       1      14
     117       7      29
     118       9      13
     119       6      22
     120       9      52
     121       2      15
     122       5      31
     123       7      40
     124       1      52
     125       9      30
     126       6      23
     127       6      42
     128       1      53
     129       2      38
     130       7      25
     131       6      38
     132       1      21
     133       7      50
     134       2      31
     135       6      10
     136       3      59
     137       4      27
     138       3      20
     139       6      34
     140       2      41
     141       9      53
     142       3      38
     143       6      53
     144       8      22
     145       5      55
     146       4      30
     147       2      48
     148       6      48
     149       4      49
     150       9      32
     151       5      39
     152       8      58
     153       5      41
     154       7      37
     155       2      25
     156       9      44
     157       1      49
     158       8      22
     159       7      37
     160       5      49
     161       7      41
     162       5      39
     163       3      45
     164       2      25
     165       3      56
     166       3      58
     167       4      23
     168       5      10
     169       9      26
     170       4      52
     171       1      24
     172       2      11
     173       2      12
     174       2      47
     175       2      25
     176       8      21
     177       2      44
     178       3      41
     179       7      46
     180       1      38
     181       9      48
     182       6      30
     183       4      21
     184       3      10
     185       8      18
     186       5      30
     187       2      46
     188       8      48
     189       7      15
     190       4      12
     191       5      41
     192       7      56
     193       6      13
     194       2      49
     195       7      58
     196       6      20
     197       7      33
     198       1      18
     199       7      11
     200       8      14
      13      28   14553      87     200
       1       7      44
       2       6      22
       3       8      47
       4       7      27
       5       9      33
       6       3      49
       7       6      36
       8       6      44
       9       4      36
      10       6      45
      11       8      24
      12       2      17
      13       1      56
      14       8      57
      15       1      19
      16       3      25
      17       5      23
      18       7      57
      19       6      15
      20       1      37
      21       5      14
      22       3      55
      23       8      33
      24       2      45
      25       2      35
      26       8      44
      27       7      55
      28       8      22
      29       9      30
      30       7      43
      31       9      19
      32       6      24
      33       8      25
      34       9      12
      35       6      44
      36       4      13
      37       8      31
      38       2      44
      39       3      58
      40       8      21
      41       3      39
      42       6      46
      43       7      11
      44       6      47
      45       4      51
      46       6      17
      47       1      19
      48       6      10
      49       5      19
      50       3      44
      51       1      14
      52       4      44
      53       4      30
      54       5      13
      55       2      55
      56       9      14
      57       2      37
      58       9      18
      59       9      43
      60       2      11
      61       3      59
      62       1      36
      63       7      39
      64       8      35
      65       2      31
      66       3      52
      67       1      21
      68       6      47
      69       8      15
      70       8      48
      71       2      23
      72       8      55
      73       2      26
      74       5      16
      75       2      28
      76       5      23
      77       6      47
      78       1      43
      79       5      17
      80       6      33
      81       8      39
      82       6      51
      83       1      35
      84       3      32
      85       3      18
      86       8      28
      87       5      45
      88       8      44
      89       5      12
      90       3      22
      91       7      36
      92       4      27
      93       5      21
      94       4      47
      95       2      39
      96       7      52
      97       7      33
      98       8      10
      99       4      24
     100       5      11
     101       9      29
     102       6      57
     103       8      58
     104       6      30
     105       2      45
     106       3      47
     107       3      30
     108       3      20
     109       4      56
     110       5      12
     111       9      37
     112       6      56
     113       7      33
     114       9      24
     115       6      27
     116       1      14
     117       1      29
     118       1      13
     119       4      22
     120       9      52
     121       7      15
     122       2      31
     123       1      40
     124       1      52
     125       7      30
     126       4      23
     127       9      42
     128       5      53
     129       9      38
     130       8      25
     131       5      38
     132       5      21
     133       2      50
     134       4      31
     135       8      10
     136       8      59
     137       5      27
     138       1      20
     139       2      34
     140       5      41
     141       8      53
     142       8      38
     143       7      53
     144       6      22
     145       6      55
     146       7      30
     147       4      48
     148       9      48
     149       9      49
     150       8      32
     151       6      39
     152       7      58
     153       6      41
     154       7      37
     155       1      25
     156       1      44
     157       4      49
     158       2      22
     159       7      37
     160       5      49
     161       9      41
     162       9      39
     163       6      45
     164       8      25
     165       7      56
     166       4      58
     167       6      23
     168       6      10
     169       1      26
     170       4      52
     171       4      24
     172       3      11
     173       1      12
     174       6      47
     175       7      25
     176       5      21
     177       2      44
     178       5      41
     179       5      46
     180       8      38
     181       4      48
     182       7      30
     183       4      21
     184       2      10
     185       3      18
     186       6      30
     187       1      46
     188       9      48
     189       6      15
     190       5      12
     191       4      41
     192       9      56
     193       9      13
     194       6      49
     195       9      58
     196       4      20
     197       4      33
     198       6      18
     199       2      11
