     137       8      36
     138       5      27
     139       4      44
     140       2      53
     141       6      66
     142       1      49
     143       9      66
     144       5      30
     145       8      70
     146       1      39
     147       9      60
     148       5      60
     149       7      62
     150       9      42
     151       9      50
     152       1      72
     153       4      52
     154       6      47
     155       2      33
     156       1      56
     157       9      62
     158       3      29
     159       3      47
     160       6      62
     161       8      52
     162       9      50
     163       9      57
     164       7      33
     165       7      70
     166       6      73
     167       3      31
     168       8      16
     169       6      34
     170       1      66
     171       7      32
     172       7      17
     173       3      18
     174       2      59
     175       1      34
     176       1      28
     177       4      55
     178       5      53
     179       4      58
     180       2      48
     181       2      60
     182       9      39
     183       1      29
     184       3      15
     185       2      24
     186       9      39
     187       1      59
     188       1      61
     189       5      21
     190       4      18
     191       2      52
     192       3      70
     193       6      18
     194       8      62
     195       7      73
     196       2      27
     197       7      42
     198       2      25
     199       1      16
     200       3      20
      23      49   20114     162     200
       1       7      56
       2       3      29
       3       6      60
       4       2      35
       5       1      43
       6       5      62
       7       1      46
       8       7      56
       9       5      46
      10       9      57
      11       1      32
      12       8      23
      13       4      70
      14       2      71
      15       9      26
      16       7      33
      17       8      30
      18       6      71
      19       4      21
      20       7      48
      21       9      20
      22       2      69
      23       4      43
      24       8      57
      25       2      45
      26       6      56
      27       1      70
      28       4      30
      29       7      39
      30       5      54
      31       9      26
      32       8      32
      33       6      33
      34       9      17
      35       9      56
      36       8      18
      37       6      40
      38       5      55
      39       6      72
      40       9      28
      41       6      50
      42       4      58
      43       8      17
      44       9      59
      45       9      64
      46       7      24
      47       9      26
      48       3      15
      49       3      26
      50       7      56
      51       3      20
      52       2      55
      53       5      40
      54       9      18
      55       4      69
      56       1      20
      57       8      47
      58       6      24
      59       8      54
      60       7      16
      61       1      74
      62       7      47
      63       6      50
      64       8      45
      65       2      40
      66       5      66
      67       6      29
      68       4      60
      69       1      22
      70       3      60
      71       9      31
      72       3      69
      73       4      35
      74       9      22
      75       2      37
      76       9      30
      77       5      60
      78       4      54
      79       8      24
      80       5      42
      81       3      50
      82       2      65
      83       6      45
      84       7      42
      85       9      24
      86       7      37
      87       1      57
      88       1      56
      89       8      17
      90       7      30
      91       7      46
      92       4      35
      93       9      28
      94       9      60
      95       7      50
      96       9      65
      97       2      43
      98       2      15
      99       7      31
     100       7      16
     101       7      38
     102       4      71
     103       8      73
     104       9      39
     105       5      58
     106       2      60
     107       7      39
     108       7      27
     109       9      70
     110       6      18
     111       2      48
     112       7      71
     113       7      42
     114       6      32
     115       1      35
     116       3      20
     117       4      37
     118       4      19
     119       5      30
     120       2      66
     121       7      21
     122       7      40
     123       1      51
     124       6      65
     125       5      40
     126       7      31
     127       3      54
     128       1      67
     129       5      48
     130       5      33
     131       8      48
     132       9      29
     133       3      63
     134       8      40
     135       7      16
     136       5      74
     137       5      36
     138       8      27
     139       5      44
     140       5      53
     141       1      66
     142       4      49
     143       5      66
     144       8      30
     145       7      70
     146       6      39
     147       1      60
     148       7      60
     149       1      62
     150       4      42
     151       4      50
     152       6      72
     153       6      52
     154       6      47
     155       5      33
     156       9      56
     157       5      62
     158       6      29
     159       4      47
     160       2      62
     161       1      52
     162       9      50
     163       6      57
     164       6      33
     165       7      70
     166       7      73
     167       9      31
     168       1      16
     169       4      34
     170       1      66
     171       6      32
     172       2      17
     173       8      18
     174       2      59
     175       6      34
     176       8      28
     177       5      55
     178       6      53
     179       8      58
     180       6      48
     181       2      60
     182       7      39
     183       7      29
     184       1      15
     185       4      24
     186       5      39
     187       6      59
     188       2      61
     189       7      21
     190       5      18
     191       1      52
     192       6      70
     193       4      18
     194       7      62
     195       9      73
     196       4      27
     197       2      42
     198       2      25
     199       2      16
     200       8      20
      23       5    7138     176     200
       1       2      56
       2       4      29
       3       8      60
       4       4      35
       5       5      43
       6       2      62
       7       9      46
       8       2      56
       9       3      46
      10       3      57
      11       9      32
      12       9      23
      13       1      70
      14       9      71
      15       6      26
      16       5      33
      17       5      30
      18       2      71
      19       9      21
      20       1      48
      21       8      20
      22       4      69
      23       5      43
      24       1      57
      25       1      45
      26       4      56
      27       4      70
      28       2      30
      29       6      39
      30       2      54
      31       9      26
      32       5      32
      33       8      33
      34       9      17
      35       2      56
      36       2      18
      37       7      40
      38       5      55
      39       9      72
      40       6      28
      41       6      50
      42       3      58
      43       4      17
      44       6      59
      45       6      64
      46       3      24
      47       5      26
      48       4      15
      49       3      26
      50       2      56
      51       3      20
      52       1      55
      53       8      40
      54       7      18
      55       1      69
      56       1      20
      57       1      47
      58       6      24
      59       6      54
      60       4      16
      61       2      74
      62       3      47
      63       5      50
      64       8      45
      65       1      40
      66       9      66
      67       9      29
      68       8      60
      69       8      22
      70       1      60
      71       3      31
      72       8      69
      73       2      35
      74       8      22
      75       1      37
      76       7      30
      77       1      60
      78       9      54
      79       9      24
      80       2      42
      81       3      50
      82       8      65
      83       5      45
      84       3      42
      85       5      24
      86       8      37
      87       9      57
      88       8      56
      89       9      17
      90       3      30
      91       8      46
      92       5      35
      93       7      28
      94       5      60
      95       6      50
      96       4      65
      97       9      43
      98       2      15
      99       3      31
     100       6      16
     101       2      38
     102       8      71
     103       1      73
     104       1      39
     105       4      58
     106       6      60
     107       6      39
     108       9      27
     109       8      70
     110       9      18
     111       5      48
     112       5      71
     113       7      42
     114       2      32
     115       2      35
     116       5      20
     117       2      37
     118       3      19
     119       1      30
     120       3      66
     121       5      21
     122       1      40
     123       8      51
     124       1      65
     125       7      40
     126       2      31
     127       4      54
     128       6      67
     129       7      48
     130       4      33
     131       6      48
     132       4      29
     133       3      63
     134       4      40
     135       9      16
     136       2      74
     137       7      36
     138       3      27
     139       6      44
     140       3      53
     141       5      66
     142       7      49
     143       7      66
     144       6      30
     145       6      70
     146       2      39
     147       2      60
     148       5      60
     149       2      62
     150       6      42
     151       6      50
     152       6      72
     153       2      52
     154       1      47
     155       5      33
     156       8      56
     157       3      62
     158       8      29
     159       8      47
     160       6      62
     161       7      52
     162       7      50
     163       3      57
     164       4      33
     165       2      70
     166       4      73
     167       5      31
     168       3      16
     169       5      34
     170       6      66
     171       3      32
     172       7      17
     173       9      18
     174       8      59
     175       3      34
     176       9      28
     177       1      55
     178       4      53
     179       5      58
     180       6      48
     181       8      60
     182       9      39
     183       4      29
     184       2      15
     185       2      24
     186       6      39
     187       7      59
     188       6      61
     189       3      21
     190       6      18
     191       9      52
     192       5      70
     193       9      18
     194       9      62
     195       7      73
     196       3      27
     197       1      42
     198       6      25
     199       9      16
     200       6      20
      23      42    5840      88     200
       1       2      56
       2       9      29
       3       5      60
       4       4      35
       5       7      43
       6       2      62
       7       3      46
       8       3      56
       9       9      46
      10       1      57
      11       8      32
      12       9      23
      13       3      70
      14       5      71
      15       3      26
      16       3      33
      17       8      30
      18       9      71
      19       5      21
      20       5      48
      21       3      20
      22       7      69
      23       4      43
      24       7      57
      25       1      45
      26       5      56
      27       9      70
      28       3      30
      29       6      39
      30       6      54
      31       5      26
      32       7      32
      33       6      33
      34       6      17
      35       4      56
      36       6      18
      37       7      40
      38       5      55
      39       7      72
      40       9      28
      41       9      50
      42       7      58
      43       1      17
      44       4      59
      45       2      64
      46       8      24
      47       3      26
      48       1      15
      49       5      26
      50       1      56
      51       7      20
      52       8      55
      53       1      40
      54       3      18
      55       1      69
      56       8      20
      57       1      47
      58       9      24
      59       1      54
      60       4      16
      61       6      74
      62       4      47
      63       2      50
      64       6      45
      65       4      40
      66       2      66
      67       4      29
      68       7      60
      69       3      22
      70       9      60
      71       1      31
      72       5      69
      73       5      35
      74       5      22
      75       5      37
      76       8      30
      77       6      60
      78       7      54
      79       3      24
      80       7      42
      81       6      50
      82       6      65
      83       2      45
      84       3      42
      85       5      24
      86       3      37
      87       4      57
      88       3      56
      89       4      17
      90       6      30
      91       6      46
      92       2      35
      93       3      28
      94       4      60
      95       6      50
      96       7      65
      97       1      43
      98       1      15
      99       5      31
     100       3      16
     101       8      38
     102       5      71
     103       7      73
     104       3      39
     105       8      58
     106       5      60
     107       9      39
     108       3      27
     109       2      70
     110       9      18
     111       2      48
     112       9      71
     113       1      42
     114       7      32
     115       6      35
     116       2      20
     117       8      37
     118       5      19
     119       5      30
     120       2      66
     121       4      21
     122       6      40
     123       3      51
     124       8      65
     125       4      40
     126       9      31
     127       3      54
     128       7      67
     129       4      48
     130       6      33
     131       8      48
     132       6      29
     133       7      63
     134       5      40
     135       5      16
     136       2      74
     137       5      36
     138       8      27
     139       7      44
     140       9      53
     141       7      66
     142       3      49
     143       8      66
     144       9      30
     145       2      70
     146       3      39
     147       1      60
     148       9      60
     149       2      62
     150       8      42
     151       3      50
     152       3      72
     153       7      52
     154       9      47
     155       7      33
     156       2      56
     157       6      62
     158       7      29
     159       6      47
     160       7      62
     161       8      52
     162       5      50
     163       9      57
     164       9      33
     165       5      70
     166       2      73
     167       2      31
     168       5      16
     169       8      34
     170       6      66
     171       3      32
     172       9      17
     173       2      18
     174       1      59
     175       3      34
     176       6      28
     177       5      55
     178       3      53
     179       1      58
     180       7      48
     181       6      60
     182       2      39
     183       4      29
     184       3      15
     185       2      24
     186       4      39
     187       9      59
     188       1      61
     189       6      21
     190       7      18
     191       9      52
     192       7      70
     193       3      18
     194       7      62
     195       9      73
     196       2      27
     197       7      42
     198       3      25
     199       7      16
     200       2      20
      23      14    4867     110     200
       1       8      56
       2       8      29
       3       4      60
       4       6      35
       5       1      43
       6       9      62
       7       8      46
       8       5      56
       9       7      46
      10       8      57
      11       7      32
      12       2      23
      13       4      70
      14       9      71
      15       5      26
      16       6      33
      17       6      30
      18       7      71
      19       7      21
      20       5      48
      21       1      20
      22       7      69
      23       3      43
      24       1      57
      25       7      45
      26       8      56
      27       3      70
      28       6      30
      29       6      39
      30       3      54
      31       8      26
      32       9      32
      33       6      33
      34       9      17
      35       4      56
      36       3      18
      37       4      40
      38       9      55
      39       2      72
      40       1      28
      41       2      50
      42       6      58
      43       9      17
      44       7      59
      45       3      64
      46       8      24
      47       9      26
      48       4      15
      49       2      26
      50       4      56
      51       2      20
      52       7      55
      53       2      40
      54       4      18
      55       1      69
      56       8      20
      57       2      47
      58       8      24
      59       8      54
      60       1      16
      61       8      74
      62       8      47
      63       1      50
      64       1      45
      65       6      40
      66       5      66
      67       8      29
      68       8      60
      69       5      22
      70       4      60
      71       5      31
      72       4      69
      73       8      35
      74       8      22
      75       4      37
      76       5      30
      77       2      60
      78       4      54
      79       3      24
      80       4      42
      81       2      50
      82       9      65
      83       5      45
      84       8      42
      85       2      24
      86       3      37
      87       1      57
      88       6      56
      89       5      17
      90       8      30
      91       5      46
      92       6      35
      93       7      28
      94       9      60
      95       2      50
      96       5      65
      97       3      43
      98       7      15
      99       3      31
     100       1      16
     101       5      38
     102       3      71
     103       9      73
     104       3      39
     105       3      58
     106       5      60
     107       3      39
     108       5      27
     109       6      70
     110       2      18
     111       7      48
     112       3      71
     113       7      42
     114       7      32
     115       7      35
     116       5      20
     117       9      37
     118       8      19
     119       9      30
     120       4      66
     121       5      21
     122       9      40
     123       3      51
     124       2      65
     125       1      40
     126       3      31
     127       7      54
     128       9      67
     129       4      48
     130       5      33
     131       2      48
     132       9      29
     133       7      63
     134       6      40
     135       9      16
     136       6      74
     137       8      36
     138       9      27
     139       6      44
     140       5      53
     141       4      66
     142       7      49
     143       9      66
     144       6      30
     145       1      70
     146       5      39
     147       2      60
     148       6      60
     149       4      62
     150       2      42
     151       7      50
     152       4      72
     153       2      52
     154       2      47
     155       7      33
     156       7      56
     157       6      62
     158       2      29
     159       7      47
     160       3      62
     161       9      52
     162       2      50
     163       7      57
     164       9      33
     165       9      70
     166       7      73
     167       2      31
     168       7      16
     169       4      34
     170       8      66
     171       4      32
     172       6      17
     173       4      18
     174       7      59
     175       4      34
     176       3      28
     177       3      55
     178       5      53
     179       1      58
     180       5      48
     181       9      60
     182       5      39
     183       8      29
     184       3      15
     185       8      24
     186       6      39
     187       1      59
     188       1      61
     189       7      21
     190       6      18
     191       5      52
     192       4      70
     193       6      18
     194       5      62
     195       1      73
     196       8      27
     197       9      42
     198       9      25
     199       9      16
     200       2      20
      23      41   22385     148     200
       1       4      56
       2       4      29
       3       7      60
       4       3      35
       5       9      43
       6       2      62
       7       8      46
       8       2      56
       9       3      46
      10       6      57
      11       2      32
      12       5      23
      13       3      70
      14       3      71
      15       7      26
      16       4      33
      17       8      30
      18       9      71
      19       3      21
      20       5      48
      21       9      20
      22       3      69
      23       3      43
      24       5      57
      25       9      45
      26       5      56
      27       6      70
      28       5      30
      29       8      39
      30       4      54
      31       3      26
      32       4      32
      33       1      33
      34       3      17
      35       9      56
      36       6      18
      37       2      40
      38       7      55
      39       6      72
      40       6      28
      41       6      50
      42       2      58
      43       4      17
      44       2      59
      45       6      64
      46       7      24
      47       5      26
      48       7      15
      49       5      26
      50       5      56
      51       6      20
      52       8      55
      53       5      40
      54       8      18
      55       3      69
      56       2      20
      57       9      47
      58       6      24
      59       4      54
      60       4      16
      61       3      74
      62       9      47
      63       8      50
      64       1      45
      65       5      40
      66       9      66
      67       9      29
      68       1      60
      69       8      22
      70       2      60
      71       7      31
      72       7      69
      73       4      35
      74       8      22
      75       5      37
      76       5      30
      77       7      60
      78       5      54
      79       3      24
      80       2      42
      81       7      50
      82       6      65
      83       9      45
      84       5      42
      85       3      24
      86       8      37
      87       8      57
      88       9      56
      89       2      17
      90       8      30
      91       4      46
      92       2      35
      93       9      28
      94       4      60
      95       4      50
      96       3      65
      97       2      43
      98       3      15
      99       6      31
     100       6      16
     101       1      38
     102       2      71
     103       7      73
     104       7      39
     105       4      58
     106       8      60
     107       8      39
     108       3      27
     109       8      70
     110       9      18
     111       7      48
     112       4      71
     113       1      42
     114       3      32
     115       4      35
     116       4      20
     117       9      37
     118       5      19
     119       2      30
     120       3      66
     121       3      21
     122       4      40
     123       5      51
     124       9      65
     125       4      40
     126       5      31
     127       3      54
     128       7      67
     129       4      48
     130       3      33
     131       8      48
     132       3      29
     133       4      63
     134       9      40
     135       7      16
     136       9      74
     137       5      36
     138       9      27
     139       3      44
     140       2      53
     141       2      66
     142       5      49
     143       1      66
     144       6      30
     145       1      70
     146       6      39
     147       4      60
     148       2      60
     149       8      62
     150       2      42
     151       5      50
     152       8      72
     153       7      52
     154       5      47
     155       1      33
     156       7      56
     157       4      62
     158       5      29
     159       7      47
     160       7      62
     161       8      52
     162       6      50
     163       7      57
     164       5      33
     165       3      70
     166       4      73
     167       8      31
     168       5      16
     169       3      34
     170       6      66
     171       4      32
     172       5      17
     173       1      18
     174       9      59
     175       1      34
     176       8      28
     177       9      55
     178       9      53
     179       9      58
     180       1      48
     181       7      60
     182       9      39
     183       2      29
     184       6      15
     185       6      24
     186       5      39
     187       1      59
     188       6      61
     189       3      21
     190       3      18
     191       2      52
     192       9      70
     193       4      18
     194       4      62
     195       1      73
     196       9      27
     197       3      42
     198       3      25
     199       1      16
     200       4      20
      23      25   28224     171     200
       1       2      56
       2       7      29
       3       3      60
       4       9      35
       5       3      43
       6       7      62
       7       7      46
       8       2      56
       9       6      46
      10       7      57
      11       2      32
      12       5      23
      13       5      70
      14       5      71
      15       4      26
      16       8      33
      17       6      30
      18       1      71
      19       8      21
      20       7      48
      21       8      20
      22       8      69
      23       4      43
      24       7      57
      25       5      45
      26       8      56
      27       1      70
      28       7      30
      29       1      39
      30       3      54
      31       3      26
      32       8      32
      33       4      33
      34       5      17
      35       4      56
      36       6      18
      37       3      40
      38       2      55
      39       2      72
      40       2      28
      41       5      50
      42       5      58
      43       5      17
      44       7      59
      45       9      64
      46       2      24
      47       2      26
      48       2      15
      49       2      26
      50       6      56
      51       8      20
      52       6      55
      53       8      40
      54       3      18
      55       9      69
      56       6      20
      57       7      47
      58       3      24
      59       8      54
      60       8      16
      61       9      74
      62       4      47
      63       2      50
      64       4      45
      65       6      40
      66       6      66
      67       2      29
      68       2      60
      69       4      22
      70       4      60
      71       4      31
      72       3      69
      73       9      35
      74       3      22
      75       1      37
      76       8      30
      77       2      60
      78       1      54
      79       7      24
      80       1      42
      81       8      50
      82       8      65
      83       3      45
      84       3      42
      85       3      24
      86       6      37
      87       5      57
      88       8      56
      89       1      17
      90       6      30
      91       7      46
      92       1      35
      93       7      28
      94       9      60
      95       6      50
      96       2      65
      97       6      43
      98       3      15
      99       1      31
     100       9      16
     101       6      38
     102       8      71
     103       7      73
     104       4      39
     105       6      58
     106       9      60
     107       1      39
     108       3      27
     109       7      70
     110       1      18
     111       6      48
     112       5      71
     113       9      42
     114       3      32
     115       3      35
     116       4      20
     117       4      37
     118       7      19
     119       3      30
     120       9      66
     121       9      21
     122       1      40
     123       2      51
     124       7      65
     125       5      40
     126       5      31
     127       2      54
     128       9      67
     129       7      48
     130       4      33
     131       6      48
     132       2      29
     133       5      63
     134       9      40
     135       2      16
     136       8      74
     137       7      36
     138       2      27
     139       7      44
     140       9      53
     141       2      66
     142       5      49
     143       7      66
     144       8      30
     145       7      70
     146       1      39
     147       6      60
     148       4      60
     149       3      62
     150       2      42
     151       9      50
     152       9      72
     153       7      52
     154       3      47
     155       5      33
     156       2      56
     157       4      62
     158       3      29
     159       8      47
     160       9      62
     161       8      52
     162       1      50
     163       2      57
     164       8      33
     165       3      70
     166       6      73
     167       3      31
     168       3      16
     169       2      34
     170       3      66
     171       7      32
     172       7      17
     173       4      18
     174       2      59
     175       8      34
     176       2      28
     177       5      55
     178       5      53
     179       8      58
     180       9      48
     181       4      60
     182       5      39
     183       2      29
     184       7      15
     185       1      24
     186       7      39
     187       9      59
     188       5      61
     189       8      21
     190       6      18
     191       4      52
     192       2      70
     193       6      18
     194       5      62
     195       8      73
     196       6      27
     197       5      42
     198       1      25
     199       1      16
     200       2      20
      23      34   20438      64     200
       1       1      56
       2       5      29
       3       1      60
       4       2      35
       5       5      43
       6       8      62
       7       5      46
       8       8      56
       9       3      46
      10       9      57
      11       6      32
      12       3      23
      13       9      64
      14       9      64
      15       2      26
      16       7      33
      17       9      30
      18       9      64
      19       6      21
      20       7      48
      21       8      20
      22       1      64
      23       2      43
      24       3      57
      25       3      45
      26       7      56
      27       5      64
      28       8      30
      29       1      39
      30       8      54
      31       2      26
      32       3      32
      33       3      33
      34       4      17
      35       4      56
      36       1      18
      37       5      40
      38       7      55
      39       9      64
      40       7      28
      41       9      50
      42       1      58
      43       3      17
      44       3      59
      45       6      64
      46       4      24
      47       6      26
      48       2      15
      49       3      26
      50       4      56
      51       7      20
      52       6      55
      53       8      40
      54       6      18
      55       2      64
      56       1      20
      57       5      47
      58       4      24
      59       3      54
      60       4      16
      61       9      64
      62       6      47
      63       8      50
      64       5      45
      65       1      40
      66       3      64
      67       5      29
      68       7      60
      69       5      22
      70       8      60
      71       8      31
      72       2      64
      73       4      35
      74       7      22
      75       8      37
      76       5      30
      77       7      60
      78       7      54
      79       2      24
      80       8      42
      81       8      50
      82       5      64
      83       9      45
      84       3      42
      85       2      24
      86       7      37
      87       5      57
      88       2      56
      89       7      17
      90       4      30
      91       6      46
      92       2      35
      93       3      28
      94       6      60
      95       7      50
      96       3      64
      97       9      43
      98       3      15
      99       8      31
     100       1      16
     101       2      38
     102       5      64
     103       3      64
     104       6      39
     105       1      58
     106       5      60
     107       8      39
     108       5      27
     109       2      64
     110       8      18
     111       4      48
     112       1      64
     113       5      42
     114       1      32
     115       5      35
     116       1      20
     117       6      37
     118       4      19
     119       9      30
     120       5      64
     121       5      21
     122       8      40
     123       1      51
     124       2      64
     125       1      40
     126       4      31
     127       6      54
     128       2      64
     129       6      48
     130       8      33
     131       2      48
     132       3      29
     133       9      63
     134       2      40
     135       9      16
     136       9      64
     137       1      36
     138       4      27
     139       6      44
     140       3      53
     141       5      64
     142       9      49
     143       2      64
     144       3      30
     145       2      64
     146       5      39
     147       6      60
     148       4      60
     149       8      62
     150       5      42
     151       6      50
     152       1      64
     153       1      52
     154       2      47
     155       2      33
     156       8      56
     157       7      62
     158       2      29
     159       5      47
     160       4      62
     161       5      52
     162       8      50
     163       5      57
     164       6      33
     165       7      64
     166       6      64
     167       3      31
     168       4      16
     169       5      34
     170       1      64
     171       3      32
     172       3      17
     173       8      18
     174       5      59
     175       6      34
     176       3      28
     177       3      55
     178       8      53
     179       7      58
     180       8      48
     181       3      60
     182       2      39
     183       1      29
     184       4      15
     185       5      24
     186       1      39
     187       3      59
     188       3      61
     189       1      21
     190       8      18
     191       1      52
     192       7      64
     193       1      18
     194       3      62
     195       9      64
     196       9      27
     197       2      42
     198       2      25
     199       9      16
     200       7      20
      23      18    7786     121     200
       1       2      56
       2       8      29
       3       8      60
       4       9      35
       5       1      43
       6       2      62
       7       1      46
       8       3      56
       9       6      46
      10       2      57
      11       8      32
      12       5      23
      13       2      70
      14       9      71
      15       8      26
      16       9      33
      17       9      30
      18       6      71
      19       9      21
      20       9      48
      21       8      20
      22       4      69
      23       7      43
      24       5      57
      25       6      45
      26       6      56
      27       8      70
      28       9      30
      29       6      39
      30       8      54
      31       2      26
      32       5      32
      33       3      33
      34       3      17
      35       2      56
      36       5      18
      37       8      40
      38       2      55
      39       2      72
      40       8      28
      41       1      50
      42       6      58
      43       8      17
      44       1      59
      45       8      64
      46       9      24
      47       8      26
      48       9      15
      49       9      26
      50       5      56
      51       6      20
      52       4      55
      53       7      40
      54       9      18
      55       8      69
      56       6      20
      57       4      47
      58       9      24
      59       2      54
      60       8      16
      61       2      74
      62       6      47
      63       6      50
      64       3      45
      65       6      40
      66       3      66
      67       5      29
      68       6      60
      69       9      22
      70       5      60
      71       8      31
      72       2      69
      73       6      35
      74       2      22
      75       3      37
      76       2      30
      77       4      60
      78       5      54
      79       9      24
      80       1      42
      81       4      50
      82       5      65
      83       1      45
      84       5      42
      85       3      24
      86       9      37
      87       4      57
      88       2      56
      89       4      17
      90       5      30
      91       6      46
      92       9      35
      93       8      28
      94       4      60
      95       5      50
      96       7      65
      97       7      43
      98       3      15
      99       3      31
     100       8      16
     101       2      38
     102       5      71
     103       3      73
     104       9      39
     105       3      58
     106       2      60
     107       7      39
     108       5      27
     109       8      70
     110       4      18
     111       2      48
     112       2      71
     113       1      42
     114       9      32
     115       2      35
     116       9      20
     117       3      37
     118       9      19
     119       1      30
     120       5      66
     121       7      21
     122       3      40
     123       9      51
     124       4      65
     125       1      40
     126       5      31
     127       3      54
     128       9      67
     129       4      48
     130       4      33
     131       3      48
     132       5      29
     133       5      63
     134       8      40
     135       3      16
     136       6      74
     137       8      36
     138       8      27
     139       1      44
     140       9      53
     141       2      66
     142       1      49
     143       2      66
     144       6      30
     145       5      70
     146       5      39
     147       4      60
     148       7      60
     149       6      62
     150       4      42
     151       6      50
     152       8      72
     153       8      52
     154       3      47
     155       9      33
     156       1      56
     157       5      62
     158       8      29
     159       2      47
     160       2      62
     161       8      52
     162       7      50
     163       3      57
     164       3      33
     165       8      70
     166       1      73
     167       5      31
     168       4      16
     169       5      34
     170       9      66
     171       9      32
     172       3      17
     173       9      18
     174       1      59
     175       4      34
     176       5      28
     177       2      55
     178       6      53
     179       8      58
     180       4      48
     181       7      60
     182       6      39
     183       3      29
     184       2      15
     185       9      24
     186       4      39
     187       8      59
     188       3      61
     189       3      21
     190       8      18
     191       3      52
     192       1      70
     193       9      18
     194       6      62
     195       5      73
     196       9      27
     197       4      42
     198       9      25
     199       3      16
     200       6      20
      23      50   26926     145     200
       1       5      56
       2       7      29
       3       3      60
       4       3      35
       5       1      43
       6       3      62
       7       7      46
       8       7      56
       9       8      46
      10       8      57
      11       1      32
      12       7      23
      13       1      70
      14       1      71
      15       9      26
      16       9      33
      17       7      30
      18       9      71
      19       7      21
      20       8      48
      21       3      20
      22       4      69
      23       6      43
      24       6      57
      25       1      45
      26       7      56
      27       4      70
      28       2      30
      29       6      39
      30       1      54
      31       8      26
      32       2      32
      33       6      33
      34       1      17
      35       9      56
      36       6      18
      37       7      40
      38       7      55
      39       3      72
      40       5      28
      41       3      50
      42       2      58
      43       9      17
      44       3      59
      45       9      64
      46       4      24
      47       6      26
      48       6      15
      49       5      26
      50       3      56
      51       2      20
      52       9      55
      53       8      40
      54       8      18
      55       5      69
      56       2      20
      57       3      47
      58       5      24
      59       2      54
      60       5      16
      61       8      74
      62       6      47
      63       3      50
      64       1      45
      65       7      40
      66       3      66
      67       4      29
      68       6      60
      69       6      22
      70       8      60
      71       5      31
      72       2      69
      73       6      35
      74       4      22
      75       4      37
      76       5      30
      77       5      60
      78       8      54
      79       3      24
      80       9      42
      81       4      50
      82       9      65
      83       2      45
      84       3      42
      85       4      24
      86       7      37
      87       3      57
      88       4      56
      89       1      17
      90       3      30
      91       8      46
      92       8      35
      93       2      28
      94       8      60
      95       7      50
      96       7      65
      97       3      43
      98       1      15
      99       8      31
     100       2      16
     101       9      38
     102       1      71
     103       1      73
     104       9      39
     105       8      58
     106       8      60
     107       1      39
     108       8      27
     109       3      70
     110       6      18
     111       5      48
     112       4      71
     113       8      42
     114       1      32
     115       8      35
     116       2      20
     117       5      37
     118       6      19
     119       4      30
     120       8      66
     121       2      21
     122       6      40
